0 270.23589 103.58845 21874.771 -29675.6 2423.25 -32098.9 6.642875
0.01 259.06574 161.17756 21809.354 -29900.9 2323.08 -32223.9 18.280392
0.02 268.42112 115.80804 21872.607 -29718.2 2406.97 -32125.2 27.124284
0.03 264.03583 -293.15631 21734.764 -29970.3 2367.65 -32337.9 34.940063
0.04 278.26967 247.38864 21877.01 -29727.5 2495.29 -32222.8 45.319596
0.05 266.60085 210.28642 21703.556 -29972.9 2390.65 -32363.5 56.803302
0.06 276.67515 -71.197484 21680.542 -29763.4 2480.99 -32244.4 73.427438
0.07 260.41595 -90.95003 21729.884 -30010 2335.19 -32345.2 91.585086
0.08 265.94598 -472.93684 21702.566 -29788.3 2384.78 -32173.1 102.78025
0.09 273.1219 858.71085 21633.004 -29809.6 2449.13 -32258.7 110.01648
0.1 266.72095 -313.77779 21889.493 -29708.8 2391.73 -32100.6 116.3493
0.11 274.0133 -340.64848 21789.463 -29213.8 2457.12 -31670.9 133.12717
0.12 265.40331 -134.44511 21651.465 -29355.4 2379.91 -31735.3 147.17277
0.13 278.51374 535.55999 21601.519 -29254.3 2497.48 -31751.8 154.68546
0.14 260.98489 113.99566 21563.722 -29133.6 2340.29 -31473.9 173.44646
0.15 264.26671 -261.7199 21820.556 -29095.4 2369.72 -31465.1 190.94635
0.16 275.98892 776.91493 21411.427 -29101.9 2474.84 -31576.7 202.41217
0.17 280.64977 126.15362 21599.672 -28982.3 2516.63 -31498.9 213.84299
0.18 276.16611 262.81513 21561.286 -29049.8 2476.43 -31526.2 230.51827
0.19 261.29853 -119.96615 21598.229 -28981 2343.11 -31324.1 243.53185
0.2 273.568 595.55153 21712.72 -28615.9 2453.13 -31069 262.07223
0.21 270.51988 -30.633723 21535.695 -28301.7 2425.79 -30727.5 274.67725
0.22 256.47241 771.61789 21348.846 -28436 2299.83 -30735.8 301.23235
0.23 272.74653 794.58577 21412.668 -28371.6 2445.76 -30817.4 333.93873
0.24 267.57722 284.99737 21560.44 -28445.2 2399.41 -30844.6 370.6252
0.25 272.41364 -161.5479 21527.237 -28251.2 2442.78 -30694 402.41566
0.26 274.61762 284.61605 21590.993 -28232.2 2462.54 -30694.7 434.39612
0.27 263.36964 -157.83964 21323.993 -28202.1 2361.68 -30563.8 465.86484
0.28 287.65477 104.61476 21741.686 -28007.4 2579.45 -30586.8 510.3766
0.29 266.12223 209.99489 21513.133 -28357.8 2386.36 -30744.1 528.82864
0.3 272.68603 942.10377 21495.144 -28390.9 2445.22 -30836.2 544.18093
0.31 282.72204 -958.64665 21650.475 -28304.1 2535.21 -30839.3 582.24263
0.32 269.82312 -476.18768 21675.872 -28287 2419.55 -30706.5 618.50226
0.33 273.19987 -1045.9323 21716.972 -28530.6 2449.83 -30980.4 646.79129
0.34 272.13172 200.19011 21468.52 -28184.8 2440.25 -30625.1 673.64769
0.35 275.48139 603.85962 21375.777 -28254.2 2470.29 -30724.4 707.6216
0.36 264.86667 265.44634 21398.874 -28248.3 2375.1 -30623.4 728.75408
0.37 270.36017 -296.16029 21389.037 -28291.3 2424.36 -30715.6 749.97393
