1.06 276.44874 600.30466 21389.075 -28109 2478.96 -30588 2751.1123
1.07 275.51433 249.4282 21341.811 -28372.8 2470.58 -30843.3 2795.3451
1.08 270.66154 -234.1793 21532.34 -28142.5 2427.07 -30569.5 2864.5068
1.09 279.36957 318.04682 21540.12 -28284.1 2505.15 -30789.3 2907.0043
1.1 268.10467 -576.7003 21469.904 -28210.4 2404.14 -30614.6 2934.637
1.11 278.32181 -1223.0783 21736.031 -28387.7 2495.76 -30883.5 2987.7029
1.12 268.82666 0.60632605 21586.54 -28191.7 2410.61 -30602.3 3003.1139
1.13 274.93641 690.15093 21336.474 -28283.2 2465.4 -30748.6 3018.9298
1.14 273.69821 36.539904 21373.707 -28197.5 2454.3 -30651.8 3032.9154
1.15 265.56745 -194.74799 21524.152 -28285.8 2381.39 -30667.1 3081.5211
1.16 271.80524 54.003317 21452.38 -28439 2437.32 -30876.3 3111.7327
1.17 278.58242 751.50744 21418.61 -28007.7 2498.09 -30505.8 3142.8764
1.18 260.57659 -755.1027 21552.677 -28263 2336.63 -30599.6 3179.7254
1.19 288.32535 -250.19804 21668.372 -27890 2585.46 -30475.5 3239.8569
1.2 286.85827 -97.613987 21581.012 -28062.3 2572.3 -30634.6 3271.1078
1.21 273.07205 216.32855 21340.535 -28255.1 2448.68 -30703.8 3282.9649
1.22 259.26428 519.01271 21436.217 -28362.7 2324.86 -30687.6 3321.09
1.23 283.91575 332.5017 21414.598 -28130.1 2545.92 -30676 3342.146
1.24 282.42769 47.597695 21665.741 -28215.1 2532.57 -30747.7 3406.8245
1.25 270.8176 1044.8124 21268.57 -28255.8 2428.46 -30684.2 3403.3882
1.26 274.42534 297.17981 21489.349 -28115.6 2460.82 -30576.4 3460.0829
1.27 270.61324 -261.48096 21747.148 -28171.7 2426.63 -30598.3 3514.3756
1.28 260.61232 216.05675 21323.137 -28340.3 2336.95 -30677.3 3498.5541
1.29 277.18666 416.49398 21537.426 -28156.5 2485.58 -30642.1 3534.9236
1.3 271.98692 -35.935295 21425.269 -28173.1 2438.95 -30612.1 3564.6928
1.31 272.96136 216.28119 21339.437 -28373.4 2447.69 -30821.1 3579.1802
1.32 279.60246 -869.59033 21528.584 -28096.7 2507.24 -30603.9 3634.3607
1.33 274.07777 641.04555 21469.579 -27947.4 2457.7 -30405.1 3680.0261
1.34 272.63564 278.83121 21557.928 -28197.6 2444.77 -30642.3 3715.2818
1.35 259.04735 335.19483 21454.521 -28480.5 2322.92 -30803.5 3748.4453
1.36 275.95587 -29.636032 21534.726 -28126.6 2474.54 -30601.1 3760.6348
1.37 281.91928 -522.8533 21463.569 -28019.3 2528.01 -30547.3 3767.8355
1.38 284.25115 319.81312 21448.745 -28157.7 2548.93 -30706.6 3799.7862
1.39 281.24707 -100.21266 21585.561 -28100.9 2521.99 -30622.9 3849.113
1.4 273.37857 -9.9431469 21494.354 -28278.3 2451.43 -30729.7 3855.7508
1.41 284.44873 925.6476 21607.875 -28109 2550.7 -30659.7 3896.7074
1.42 282.3817 -79.405836 21400.981 -27931.6 2532.16 -30463.8 3895.0731
1.43 263.05488 -795.55734 21357.027 -28265.9 2358.85 -30624.8 3944.338
1.44 284.93758 906.61882 21377.501 -28125.7 2555.08 -30680.8 3985.9763
1.45 287.7505 1471.916 21221.284 -28224 2580.3 -30804.3 3995.6418
1.46 270.91391 -158.07451 21622.846 -28178 2429.33 -30607.3 4088.5609
1.47 263.24089 -134.35736 21476.491 -28201 2360.52 -30561.5 4091.6735
1.48 296.34226 154.06078 21359.651 -27984.2 2657.35 -30641.5 4089.9842
1.49 288.36673 656.66871 21358.214 -28188.5 2585.83 -30774.3 4105.2099
1.5 271.12191 -334.2725 21356.429 -28246.9 2431.19 -30678.1 4149.0045
1.51 263.18113 -104.69896 21491.044 -28406.8 2359.99 -30766.7 4213.6108
1.52 276.26184 410.24375 21345.233 -28085 2477.28 -30562.3 4211.9235
1.53 286.64905 -676.32504 21623.861 -28020.7 2570.43 -30591.2 4310.769
1.54 272.24846 -99.680521 21462.881 -28110.4 2441.3 -30551.7 4331.4936
1.55 280.27297 417.64862 21302.503 -28231.3 2513.25 -30744.6 4342.1694
1.56 275.62225 105.41972 21331.172 -28500.3 2471.55 -30971.8 4399.5058
1.57 271.35131 -1181.963 21566.603 -28093.2 2433.25 -30526.5 4444.5851
1.58 296.22536 -474.32416 21670.712 -27803.7 2656.3 -30460 4498.9844
1.59 269.41701 257.85755 21407.265 -28161.5 2415.91 -30577.4 4499.8988
1.6 266.53049 37.635496 21357.479 -28299.3 2390.02 -30689.3 4526.1336
1.61 265.28371 -50.246736 21439.454 -28305.5 2378.84 -30684.3 4557.3278
1.62 281.79918 -243.18462 21530.405 -27948.6 2526.94 -30475.5 4600.5026
1.63 272.62472 233.64181 21606.267 -28281 2444.67 -30725.7 4654.9663
1.64 276.602 384.16467 21527.478 -28117.6 2480.33 -30597.9 4707.7318
1.65 265.89246 -384.85906 21468.627 -28317.3 2384.3 -30701.6 4725.3917
1.66 268.43871 1197.3291 21416.085 -28298.8 2407.13 -30705.9 4754.22
1.67 278.01948 -347.28435 21568.968 -28192.8 2493.04 -30685.9 4805.1585
1.68 267.84572 208.06195 21462.913 -28139 2401.82 -30540.9 4827.3336
1.69 283.83603 313.72272 21579.9 -28258.7 2545.2 -30803.9 4878.4374
1.7 269.01127 -488.1657 21670.374 -28126.5 2412.27 -30538.8 4929.3883
1.71 276.35181 -909.69724 21729.405 -28306.1 2478.09 -30784.2 4986.5142
1.72 276.88053 -156.48754 21537.181 -28074.1 2482.83 -30556.9 4986.4419
1.73 259.26461 537.07665 21316.354 -28289.7 2324.87 -30614.5 4996.743
1.74 286.24957 -545.1123 21723.299 -28093.6 2566.85 -30660.4 5094.3951
1.75 266.93054 -879.60049 21643.661 -28280 2393.61 -30673.6 5086.2672
1.76 272.14255 -457.97298 21579.029 -28059.8 2440.35 -30500.2 5098.0041
1.77 268.33924 -575.45888 21448.039 -28250 2406.24 -30656.2 5116.0174
1.78 267.14249 -1221.4115 21638.898 -28380.1 2395.51 -30775.6 5192.1244
1.79 270.47013 -317.06605 21416.051 -28371.8 2425.35 -30797.2 5191.881
1.8 265.18648 690.66615 21412.381 -28172.3 2377.97 -30550.2 5200.3875
1.81 276.79543 -45.635968 21371.183 -28412.9 2482.07 -30895 5216.2458
1.82 268.70682 -413.83125 21627.609 -28222.9 2409.54 -30632.4 5289.1509
1.83 280.93425 519.53277 21425.663 -28315.9 2519.18 -30835.1 5272.9512
1.84 265.38364 -538.2248 21330.294 -28217.9 2379.74 -30597.7 5267.956
1.85 266.61369 -725.91488 21523.838 -28301 2390.77 -30691.8 5378.8635
1.86 282.05957 -996.89937 21549.027 -28155.4 2529.27 -30684.6 5374.4588
1.87 265.84501 -22.407891 21255.669 -28356.9 2383.87 -30740.7 5327.5786
1.88 273.08413 -25.929126 21584.453 -28080.6 2448.79 -30529.3 5449.4363
1.89 275.62865 11.540254 21571.633 -28179.5 2471.61 -30651.1 5499.787
1.9 268.02265 -910.48474 21743.006 -28435.7 2403.4 -30839.1 5554.8972
1.91 267.25547 -1583.1492 21718.974 -28148.1 2396.52 -30544.7 5587.6983
1.92 264.57957 216.94432 21346.333 -28387.2 2372.53 -30759.7 5529.7893
1.93 273.88789 -223.89591 21640.108 -28325.3 2456 -30781.3 5627.2652
1.94 272.38886 13.999018 21588.223 -28126.4 2442.55 -30569 5643.6237
1.95 283.90478 269.87608 21396.158 -28126.9 2545.82 -30672.7 5638.4441
1.96 256.33858 -208.08841 21444.302 -28400.1 2298.63 -30698.8 5689.8037
1.97 266.46705 240.95652 21501.121 -28161.5 2389.45 -30551 5749.3939
1.98 262.20029 -116.14582 21281.86 -28481.1 2351.19 -30832.2 5739.0106
1.99 270.32303 184.43646 21414.257 -28195.3 2424.03 -30619.3 5808.3778
2 254.32884 -367.40121 21556.639 -28373.4 2280.61 -30654 5828.9969
2.01 270.39084 987.12328 21422.649 -28228.3 2424.64 -30653 5822.1862
2.02 270.07885 409.28309 21435.523 -28329.9 2421.84 -30751.7 5856.7283
2.03 296.59835 955.45494 21461.232 -27912.1 2659.64 -30571.7 5892.5616
2.04 276.92407 826.75007 21248.01 -28265.7 2483.22 -30748.9 5897.1424
2.05 276.12305 -602.8584 21551.847 -28273.5 2476.04 -30749.6 5965.5444
2.06 277.10596 -714.62637 21659.732 -28069.9 2484.85 -30554.7 6012.1954
2.07 274.69169 991.58922 21411.144 -28009.5 2463.2 -30472.7 5991.9673
2.08 268.62177 -313.56918 21560.318 -28276.6 2408.77 -30685.4 6038.3048
2.09 287.71135 319.74919 21420.34 -28089 2579.95 -30668.9 6047.7136
2.1 256.90835 -373.95455 21678.234 -28097.5 2303.74 -30401.2 6120.6777
2.11 264.92959 -1000.9601 21603.385 -28298.1 2375.67 -30673.8 6118.0925
2.12 270.41523 458.02333 21243.402 -28371.9 2424.86 -30796.7 6096.3652
2.13 276.70518 -991.98492 21607.498 -28086.4 2481.26 -30567.7 6195.064
2.14 262.49668 -236.03684 21503.896 -28465.6 2353.85 -30819.5 6210.7942
2.15 265.24012 498.46079 21705.078 -28279.9 2378.45 -30658.3 6261.1365
2.16 271.94229 331.21728 21383.905 -28318.4 2438.55 -30757 6225.9315
2.17 254.6486 182.65954 21454.393 -28185.4 2283.47 -30468.9 6264.8303
2.18 276.19446 7.961406 21515.314 -28298.6 2476.68 -30775.2 6286.9869
2.19 283.82941 329.41173 21459.577 -28078.2 2545.14 -30623.4 6298.4788
2.2 267.82627 -941.1441 21624.859 -28261.3 2401.64 -30663 6328.1263
2.21 270.00238 -253.3671 21582.027 -28068.4 2421.15 -30489.6 6333.1675
2.22 260.22217 -740.1157 21647.965 -28340.8 2333.45 -30674.3 6376.1081
2.23 261.72918 1266.2578 21389.628 -28217.5 2346.97 -30564.5 6358.5059
2.24 275.50136 730.49597 21317.314 -28329 2470.46 -30799.5 6350.1276
2.25 266.16705 491.07144 21468.285 -28123.2 2386.76 -30510 6368.5926
2.26 266.56924 817.26946 21340.25 -28286.2 2390.37 -30676.6 6383.0862
2.27 268.84817 -316.11117 21528.234 -28188.7 2410.8 -30599.5 6454.1048
2.28 259.6122 -499.33385 21669.405 -28038.9 2327.98 -30366.9 6486.6103
2.29 285.97655 827.74798 21421.437 -28211.6 2564.4 -30776 6440.8219
2.3 262.5042 14.288068 21552.239 -28283.2 2353.92 -30637.2 6436.5793
2.31 271.68113 167.8649 21471.615 -28296.2 2436.21 -30732.4 6446.5887
2.32 275.73377 361.32024 21437.58 -28132.1 2472.55 -30604.6 6429.1784
2.33 269.72794 -171.07712 21530.834 -28298.4 2418.69 -30717.1 6448.5925
2.34 282.04572 858.51993 21270.44 -27987.2 2529.15 -30516.4 6418.2383
2.35 273.12861 182.0576 21684.068 -28276.9 2449.19 -30726.1 6549.3579
2.36 255.86792 -787.65202 21515.272 -28392.3 2294.41 -30686.7 6531.8718
2.37 265.52329 544.64318 21587.931 -28104.3 2380.99 -30485.3 6597.0692
2.38 275.24207 618.08809 21430.387 -27943.5 2468.14 -30411.7 6616.6168
2.39 263.60778 -14.819632 21403.209 -28352.5 2363.81 -30716.3 6594.4059
2.4 284.41502 258.60503 21443.898 -27830 2550.39 -30380.4 6629.8351
2.41 265.58729 238.02946 21451.005 -28221.5 2381.56 -30603 6654.5079
2.42 277.02775 -22.716533 21424.866 -28307.6 2484.15 -30791.7 6690.8866
2.43 260.27763 170.01192 21367.253 -28378.4 2333.95 -30712.4 6716.9709
2.44 268.60686 -488.9159 21488.772 -28268.3 2408.64 -30677 6781.5166
2.45 262.30985 -527.7898 21630.255 -28440.2 2352.17 -30792.4 6811.858
2.46 277.14601 -1018.2659 21664.488 -28191.8 2485.21 -30677 6871.2043
2.47 275.38294 665.47139 21217.591 -28158.3 2469.4 -30627.7 6833.6569
2.48 279.80384 143.42569 21527.118 -28047 2509.05 -30556.1 6936.707
2.49 267.16314 -1209.5449 21662.336 -28295.7 2395.69 -30691.4 6990.8605
2.5 288.83279 446.82435 21605.187 -28048.6 2590.01 -30638.6 7021.9464
2.51 276.98565 378.92917 21358.714 -28300.4 2483.77 -30784.2 7013.7221
2.52 278.63333 -191.24209 21710.668 -28117.9 2498.55 -30616.4 7152.4109
2.53 280.91159 33.537736 21424.921 -28123.3 2518.98 -30642.3 7110.207
2.54 284.6908 211.53695 21463.159 -28183.1 2552.87 -30735.9 7158.3346
2.55 279.98937 -613.29128 21599.882 -28013.2 2510.71 -30523.9 7201.2048
2.56 259.9425 169.12449 21366.146 -28237.7 2330.95 -30568.7 7206.4633
2.57 278.47785 -292.24501 21527.905 -28161.9 2497.16 -30659 7268.6414
2.58 272.88414 -466.83591 21341.002 -28246.2 2447 -30693.2 7315.7649
2.59 289.66111 -113.90505 21584.323 -28099.8 2597.44 -30697.2 7357.3688
2.6 270.09332 -637.01767 21592.299 -28248.7 2421.97 -30670.7 7380.7238
2.61 270.66431 675.64617 21367.992 -28111.1 2427.09 -30538.2 7408.9026
2.62 285.8015 256.08542 21546.248 -28090.2 2562.83 -30653.1 7472.3717
2.63 287.13342 66.196966 21484.514 -28137.3 2574.77 -30712.1 7460.1494
2.64 256.17996 -737.39214 21649.183 -28113.2 2297.21 -30410.4 7529.3785
2.65 281.13682 -161.9456 21495.349 -28323.6 2521 -30844.6 7522.3921
2.66 276.93135 -1065.0451 21568.633 -27893.9 2483.29 -30377.2 7610.3634
2.67 260.43508 -431.86642 21468.226 -28290.7 2335.36 -30626 7600.8543
2.68 276.94324 -698.0955 21722.19 -28085.4 2483.39 -30568.8 7697.3727
2.69 263.89245 -599.95485 21611.602 -28201.9 2366.37 -30568.3 7701.3816
2.7 273.20833 1106.7972 21374.16 -28430.4 2449.9 -30880.3 7649.6892
2.71 281.55577 -74.872756 21396.075 -28312.7 2524.76 -30837.4 7680.3832
2.72 266.10866 336.38106 21539.733 -28376.2 2386.24 -30762.4 7760.4302
2.73 276.97604 464.80449 21412.977 -28189.7 2483.69 -30673.4 7757.5274
2.74 291.16848 512.16248 21403.171 -28147.1 2610.95 -30758 7791.4176
2.75 273.46901 402.45679 21417.986 -28189 2452.24 -30641.2 7826.3673
2.76 281.77105 320.77612 21360.548 -28197.9 2526.69 -30724.6 7862.3134
2.77 298.08193 -535.47344 21644.594 -28123.8 2672.95 -30796.7 7963.4871
2.78 274.03338 96.608312 21512.078 -28158.3 2457.3 -30615.6 7938.0263
2.79 262.71314 -61.433748 21495.639 -28421.8 2355.79 -30777.6 7972.7752
2.8 277.20772 81.626362 21517.221 -28185.6 2485.77 -30671.4 8029.5493
2.81 259.92331 -9.4209283 21380.589 -28442.9 2330.77 -30773.7 8027.3152
2.82 277.41249 -305.79069 21652.379 -28264 2487.6 -30751.6 8094.6419
2.83 274.97424 891.2603 21467.912 -28071.3 2465.74 -30537.1 8058.1072
2.84 273.38393 1032.7399 21391.179 -28087.1 2451.48 -30538.6 8065.303
2.85 279.63811 516.29645 21384.846 -28100.7 2507.56 -30608.3 8067.0461
2.86 270.21011 -41.679709 21481.371 -28413 2423.02 -30836 8125.1502
2.87 281.38017 -132.19596 21448.963 -28161.1 2523.18 -30684.3 8172.0146
2.88 278.85743 -249.85239 21566.127 -28269.1 2500.56 -30769.7 8218.6682
2.89 267.98965 -339.51734 21419.644 -28224.9 2403.11 -30628 8221.0677
2.9 295.64542 117.26826 21747.856 -28107.1 2651.1 -30758.2 8345.8087
2.91 283.72039 230.75382 21437.16 -28023.7 2544.17 -30567.9 8326.2725
2.92 267.25408 -762.80334 21780.849 -28364.7 2396.51 -30761.2 8445.4489
2.93 274.65426 -221.53394 21594.995 -28074.2 2462.87 -30537.1 8390.4468
2.94 278.35248 -465.72275 21593.818 -28090.8 2496.03 -30586.8 8426.6369
2.95 257.93972 -31.817548 21484.547 -28491.5 2312.99 -30804.5 8434.7775
2.96 280.05981 110.17346 21354.467 -28194.8 2511.34 -30706.1 8450.6262
2.97 277.33028 88.682737 21522.004 -28086.8 2486.86 -30573.6 8514.905
2.98 278.69942 -512.05631 21534.269 -28037.9 2499.14 -30537 8537.3378
2.99 268.01487 357.67043 21427.458 -28471.8 2403.33 -30875.1 8551.3494
3 280.00163 -634.4916 21664.259 -28218.3 2510.82 -30729.2 8625.9204
3.01 282.50156 725.08175 21151.11 -28198.6 2533.24 -30731.8 8526.8792
3.02 261.32807 608.0222 21361.782 -28358.6 2343.37 -30702 8613.6655
3.03 283.3934 5.0822249 21477.524 -28088.7 2541.23 -30630 8644.143
3.04 275.75599 -53.059805 21683.341 -28179.3 2472.75 -30652 8688.7856
3.05 274.42589 328.40461 21433.298 -28251 2460.82 -30711.9 8639.3647
3.06 264.14425 722.84796 21322.425 -28204.5 2368.62 -30573.2 8649.5958
3.07 291.9975 154.95701 21799.021 -28022.8 2618.39 -30641.2 8846.4277
3.08 274.84679 422.002 21385.533 -28117.6 2464.59 -30582.2 8803.5811
3.09 267.83765 391.21028 21402.855 -28111.2 2401.74 -30513 8780.1813
3.1 270.82364 -10.491713 21764.928 -28293.3 2428.52 -30721.9 8873.2821
3.11 283.98497 488.63554 21442.175 -28247.9 2546.54 -30794.5 8814.0341
3.12 269.20522 763.60577 21484.737 -28284.8 2414.01 -30698.8 8816.3225
3.13 283.28815 330.37846 21522.809 -28195.4 2540.29 -30735.7 8874.6524
3.14 272.9375 487.43804 21224.293 -28504.5 2447.47 -30952 8833.1498
3.15 274.6426 -449.44208 21484.06 -28297.3 2462.76 -30760 8914.1464
3.16 275.09495 165.08114 21466.104 -28151.9 2466.82 -30618.8 8941.8726
3.17 274.28298 112.74958 21426.823 -28175.9 2459.54 -30635.4 8947.6023
3.18 257.5574 77.399968 21556.889 -28317.1 2309.56 -30626.6 9036.3006
3.19 274.66193 -25.838098 21278.716 -28155.3 2462.94 -30618.2 9016.2256
3.2 278.8322 803.18986 21391.977 -28065.8 2500.33 -30566.1 9085.3057
3.21 280.89908 -270.6629 21541.343 -28238.9 2518.87 -30757.8 9178.1189
3.22 288.09664 706.48718 21266.992 -28174.4 2583.41 -30757.8 9118.7472
3.23 271.32498 394.12317 21553.173 -28066.4 2433.01 -30499.4 9308.8612
3.24 263.74305 767.83354 21347.041 -28382 2365.03 -30747.1 9307.8585
3.25 275.69338 584.7532 21400.902 -28087.9 2472.19 -30560.1 9321.8895
3.26 287.4314 -62.771509 21624.16 -28189.9 2577.44 -30767.3 9401.4886
3.27 276.66848 472.13806 21382.574 -28189.5 2480.93 -30670.4 9364.6561
3.28 269.51548 -759.50016 21637.582 -28228.1 2416.79 -30644.9 9450.9472
3.29 266.11592 -422.14896 21414.8 -28340.2 2386.3 -30726.5 9417.4508
3.3 285.13206 894.67849 21539.718 -27966.5 2556.82 -30523.3 9483.7208
3.31 273.38173 870.14623 21329.424 -28262.8 2451.46 -30714.3 9417.5263
3.32 272.71515 -310.88125 21447.229 -28189.7 2445.48 -30635.2 9465.669
