0          270     111.5509    48649.839   -14274.323     1229.763   -15504.086            0 
50    315.41301   -361.18258    47925.008   -14535.053    1436.6046   -15971.657    1.7384888 
100    307.47056   -451.88575    47331.759   -14693.942    1400.4293   -16094.371    3.6064031 
150    283.21048   -303.85464    47028.861   -14884.522    1289.9325   -16174.454    5.2568321 
200    284.63662   -161.96883    46744.132   -14986.613    1296.4281   -16283.041    6.5072476 
250    275.22023    122.40601    46598.894   -15048.363    1253.5395   -16301.902    7.5958828 
300    278.42755    18.338007    46465.068   -15056.528    1268.1478   -16324.676     8.439419 
350    271.92201    -27.83993    46516.494   -15072.401    1238.5171   -16310.918     8.992359 
400    277.18264   -110.49536    46482.318   -15138.476    1262.4776   -16400.953    9.7520923 
