0 267.12634 50.303285 21835.734 -29832.6 2395.36 -32227.9 5.8420031
0.01 275.52248 -57.361723 21781.376 -29531.1 2470.65 -32001.7 16.425896
0.02 274.73429 169.30969 21705.105 -29753.5 2463.59 -32217.1 31.202544
0.03 262.41791 39.738509 21935.711 -29931.1 2353.14 -32284.3 39.962115
0.04 272.32309 646.31167 21813.593 -29466.2 2441.96 -31908.2 52.272735
0.05 277.32805 477.13474 21693.25 -29697.3 2486.84 -32184.2 61.922882
0.06 259.30496 -57.123113 21910.539 -29943.7 2325.23 -32269 77.532164
0.07 268.82419 -344.87346 21718.432 -29772.7 2410.59 -32183.3 86.138358
0.08 262.68736 110.82123 21896.739 -29625.9 2355.56 -31981.5 98.7251
0.09 266.19038 -28.992636 22025.121 -29570.9 2386.97 -31957.9 109.07742
0.1 267.20181 602.23729 21651.642 -29681.7 2396.04 -32077.8 123.72115
0.11 275.22688 28.822055 21681.595 -29566.6 2468 -32034.6 134.35153
0.12 280.89196 503.7342 21650.256 -29474.2 2518.8 -31993 147.81476
0.13 269.89023 410.15951 21738.37 -29245.5 2420.15 -31665.6 167.207
0.14 274.53652 611.92754 21752.754 -29170.8 2461.81 -31632.6 183.1658
0.15 256.84534 823.35517 21436.177 -29357.2 2303.17 -31660.3 189.55487
0.16 274.56235 222.71128 21708.89 -28817.3 2462.04 -31279.3 207.98677
0.17 274.53911 -288.26319 21874.675 -29074.4 2461.84 -31536.2 234.47604
0.18 266.54011 -377.42348 21743.922 -28919.5 2390.11 -31309.7 258.66391
0.19 283.53536 595.14946 21568.586 -28885.4 2542.51 -31427.9 274.30126
0.2 270.20714 -205.36152 21655.023 -28837.3 2422.99 -31260.3 290.12232
0.21 280.31789 919.62512 21148.621 -28304.9 2513.66 -30818.5 313.43179
0.22 275.46847 105.47408 21592.642 -28225.8 2470.17 -30696 351.22593
0.23 285.27642 596.94276 21439.087 -28049.9 2558.12 -30608 382.62793
0.24 281.87308 1078.068 21293.431 -28115.6 2527.6 -30643.2 404.9541
0.25 253.25374 223.96751 21530.116 -28505.8 2270.97 -30776.8 440.4795
0.26 264.83811 16.133743 21305.247 -28227 2374.85 -30601.9 471.02041
0.27 281.89936 22.155135 21661.612 -27989.2 2527.84 -30517.1 509.68699
0.28 262.11376 -1225.9463 21701.898 -28312.2 2350.42 -30662.6 534.78313
0.29 266.08761 -558.69825 21627.676 -28203.8 2386.05 -30589.9 568.55931
0.3 291.7414 500.60001 21612.31 -27871.6 2616.09 -30487.7 595.60652
0.31 274.17281 234.20214 21720.621 -28290 2458.55 -30748.6 618.03366
0.32 259.77816 -555.1415 21719.118 -28248.8 2329.47 -30578.2 637.93109
0.33 266.01892 -446.53494 21497.854 -28385.5 2385.43 -30770.9 667.76928
0.34 278.07761 -254.59227 21546.293 -28165.3 2493.57 -30658.9 681.41712
0.35 273.89217 370.89638 21398.785 -28372 2456.03 -30828 701.40429
0.36 281.07276 -19.794956 21421.868 -28202.7 2520.42 -30723.1 734.04649
0.37 270.85599 -135.37764 21510.129 -28090.9 2428.81 -30519.7 770.02108
0.38 271.90486 345.71236 21396.517 -28214.1 2438.21 -30652.3 780.21029
0.39 276.03449 487.05172 21426.917 -28298 2475.25 -30773.3 813.00019
0.4 282.90925 1025.1516 21477.752 -28099.1 2536.89 -30636 837.7124
0.41 277.91567 305.63625 21387.083 -28330.8 2492.11 -30822.9 864.65299
0.42 285.93938 605.49158 21664.944 -28145.3 2564.06 -30709.4 887.516
0.43 269.97387 -344.97218 21622.837 -28273.1 2420.9 -30694 911.86407
0.44 257.52128 -673.55563 21662.71 -28491.7 2309.23 -30800.9 937.54276
0.45 283.83105 50.268011 21617.855 -28292.7 2545.16 -30837.9 944.45659
0.46 271.43623 -965.70526 21676.981 -28462.3 2434.01 -30896.3 978.84595
0.47 268.1871 123.28992 21510.143 -28238.9 2404.88 -30643.7 1020.9483
0.48 276.25525 552.69841 21491.107 -28040 2477.22 -30517.3 1043.0944
0.49 281.28955 263.71246 21618.358 -28269.5 2522.37 -30791.9 1070.071
0.5 272.38424 508.51536 21439.31 -28379.5 2442.51 -30822 1080.9168
0.51 273.57479 781.77225 21343.745 -28299.7 2453.19 -30752.9 1092.5994
0.52 283.14788 800.3841 21403.639 -28181 2539.03 -30720 1131.0957
0.53 272.60611 811.46229 21308.441 -28360 2444.5 -30804.5 1168.0781
0.54 272.98055 -582.96239 21439.173 -28316.2 2447.86 -30764.1 1207.7566
0.55 265.68664 529.72159 21301.396 -28308.7 2382.45 -30691.1 1225.9877
0.56 274.10611 -530.52081 21689.771 -28416.5 2457.95 -30874.4 1261.3431
0.57 269.15176 514.2653 21555.85 -28289.5 2413.53 -30703 1282.6663
0.58 268.74149 -692.85487 21630.484 -28367.3 2409.85 -30777.1 1309.4716
0.59 266.75743 -124.48307 21584.063 -28563.7 2392.06 -30955.7 1338.422
0.6 274.9448 -597.5821 21640.742 -28204.5 2465.47 -30669.9 1375.2211
0.61 268.84531 304.1306 21422.495 -28393.5 2410.78 -30804.3 1388.0376
0.62 281.86878 -326.40106 21492.617 -28172.7 2527.56 -30700.2 1414.9785
0.63 270.96307 39.820232 21657.191 -28216.3 2429.77 -30646.1 1423.946
0.64 265.1008 -315.3437 21383.076 -28377.7 2377.2 -30754.9 1435.462
0.65 271.96747 293.43807 21430.239 -28049.5 2438.78 -30488.2 1454.9633
0.66 277.53646 736.68134 21369.175 -28238.4 2488.71 -30727.1 1482.2041
0.67 259.12185 -565.14916 21678.86 -28407.8 2323.59 -30731.4 1516.5041
0.68 268.16228 453.53497 21545.872 -28300.2 2404.65 -30704.8 1527.9831
0.69 281.27558 -219.90042 21445.587 -28174.1 2522.24 -30696.4 1540.3644
0.7 255.58745 -408.24649 21475.93 -28467 2291.89 -30758.9 1569.8699
0.71 277.48123 -750.16883 21626.348 -28258.5 2488.22 -30746.8 1617.9266
0.72 271.5125 -231.95302 21496.048 -28275.2 2434.7 -30709.9 1629.0691
0.73 273.70632 -853.59922 21309.711 -28293 2454.37 -30747.4 1629.1253
0.74 280.67116 212.98093 21415.199 -28133.1 2516.82 -30650 1659.8334
0.75 280.55769 -98.5334 21587.206 -28246.2 2515.81 -30762 1685.1436
0.76 273.8096 -493.16527 21724.684 -28022.9 2455.29 -30478.2 1721.5441
0.77 277.19339 446.84556 21307.499 -28328.8 2485.64 -30814.4 1738.1762
0.78 260.24583 -151.32049 21392.242 -28294 2333.67 -30627.7 1781.062
0.79 254.50131 571.71032 21325.946 -28439.5 2282.15 -30721.6 1801.0347
0.8 269.50984 20.481932 21457.687 -28160 2416.74 -30576.8 1822.9948
0.81 262.74921 61.811446 21591.105 -28358 2356.11 -30714.1 1859.6146
0.82 282.33954 -925.5689 21652.745 -28123.6 2531.78 -30655.4 1886.9704
0.83 273.3025 319.24248 21333.733 -28400.7 2450.75 -30851.5 1894.9172
0.84 266.67767 -1025.5219 21671.952 -28285.3 2391.34 -30676.7 1943.7635
0.85 290.99117 -466.89691 21643.245 -28161.5 2609.36 -30770.8 1957.9391
0.86 259.4384 154.87849 21322.1 -28390.5 2326.43 -30716.9 1956.8182
0.87 257.59854 -169.29775 21530.213 -28259.6 2309.93 -30569.6 2001.4426
0.88 262.42261 377.07382 21603.351 -28385.1 2353.19 -30738.2 2036.9058
0.89 253.83171 -562.6597 21610.204 -28465.1 2276.15 -30741.2 2052.1241
0.9 262.94697 -413.7821 21682.339 -28312.6 2357.89 -30670.5 2069.3348
0.91 262.3836 496.41514 21415.654 -28433.8 2352.84 -30786.6 2094.4363
0.92 280.17047 491.27365 21372.681 -27968.8 2512.33 -30481.1 2111.7746
0.93 273.49174 -299.30801 21681.673 -28307.7 2452.44 -30760.2 2152.8929
0.94 251.38299 -768.78202 21675.783 -28542.4 2254.19 -30796.6 2209.5491
0.95 283.25606 361.43215 21317.313 -28248.3 2540 -30788.3 2219.1321
0.96 277.84596 -340.55274 21583.024 -28323.9 2491.49 -30815.4 2274.9181
0.97 269.92084 480.4382 21556.439 -28354.1 2420.42 -30774.5 2301.9232
0.98 267.51498 949.64262 21469.55 -28219.5 2398.85 -30618.4 2331.9984
0.99 277.95621 273.18342 21429.816 -28112.2 2492.48 -30604.6 2361.9309
1 265.55435 -85.442988 21556.368 -28209.5 2381.27 -30590.8 2378.4116
1.01 276.56626 -604.08545 21540.364 -28334.5 2480.01 -30814.5 2403.9314
1.02 283.22135 493.29265 21255.556 -28118.9 2539.69 -30658.6 2424.0568
1.03 281.5425 -7.0443965 21603.262 -28285.2 2524.64 -30809.8 2481.7852
1.04 273.06189 -437.58496 21602.851 -28350 2448.59 -30798.6 2507.0929
1.05 285.29336 523.39243 21371.415 -28224.7 2558.27 -30783 2532.0812
1.06 283.92195 535.46118 21507.034 -28024.5 2545.97 -30570.5 2563.4631
1.07 268.73109 80.809584 21512.177 -28302.6 2409.75 -30712.3 2594.3037
1.08 271.05121 241.64236 21462.74 -28300 2430.56 -30730.6 2605.059
1.09 254.4294 -129.49175 21429.074 -28350.1 2281.51 -30631.7 2621.9051
1.1 264.96082 -779.22579 21721.865 -28191.7 2375.95 -30567.7 2668.1524
1.11 265.91798 870.64532 21200.095 -28330.2 2384.53 -30714.7 2666.5907
1.12 279.38502 591.35494 21471.86 -28239.7 2505.29 -30744.9 2698.7028
1.13 266.80458 -285.80165 21337.835 -28433.7 2392.48 -30826.2 2709.3936
1.14 273.6664 -151.7884 21423.045 -28144.6 2454.01 -30598.6 2730.7958
1.15 278.19128 -137.51012 21323.662 -28265.1 2494.59 -30759.7 2778.901
1.16 290.84103 -51.139556 21678.907 -28097.9 2608.02 -30705.9 2844.7639
1.17 270.93451 -626.31844 21484.98 -28226.9 2429.51 -30656.4 2841.4808
1.18 261.95382 -659.32526 21670.209 -28412.3 2348.98 -30761.3 2879.98
1.19 280.96401 8.4977988 21713.526 -28323.5 2519.45 -30842.9 2904.4372
1.2 263.0708 -515.83864 21838.418 -28467.3 2359 -30826.3 2913.3993
1.21 264.91934 280.66738 21600.052 -28285.4 2375.57 -30661 2932.0527
1.22 264.68863 126.38476 21364.132 -28278.9 2373.51 -30652.4 2936.1746
1.23 271.89783 -1295.2416 21703.809 -28389.5 2438.15 -30827.6 2991.4765
1.24 272.1906 94.839045 21511.686 -28146.3 2440.78 -30587.1 3006.8014
1.25 281.63704 -280.20395 21598.576 -27993 2525.48 -30518.5 3037.8415
1.26 263.0699 298.52782 21602.455 -28284.6 2358.99 -30643.5 3083.33
1.27 288.36119 252.76363 21605.019 -28059.5 2585.78 -30645.3 3106.5323
1.28 271.21145 529.88506 21388.185 -28275.6 2432 -30707.6 3127.8212
1.29 291.74794 313.64909 21407.753 -28216.9 2616.15 -30833 3152.9409
1.3 275.0619 589.77764 21357.934 -28513.7 2466.52 -30980.2 3175.5883
1.31 280.8408 76.152469 21576.539 -28242.4 2518.34 -30760.7 3229.0682
1.32 274.38605 -301.0048 21499.653 -28516.8 2460.46 -30977.3 3237.2143
1.33 253.71483 10.206416 21407.627 -28332.4 2275.1 -30607.5 3271.5534
1.34 260.58206 428.7885 21422.116 -28405.2 2336.68 -30741.9 3300.8495
1.35 265.10627 -470.23672 21717.239 -28229.1 2377.25 -30606.3 3368.405
1.36 280.61726 1199.5703 21381.913 -28119.6 2516.34 -30635.9 3385.3555
1.37 270.52339 -750.10601 21670.752 -28266.7 2425.83 -30692.5 3434.8927
1.38 259.3169 203.9775 21464.613 -28464 2325.34 -30789.3 3440.3579
1.39 268.45886 -137.88677 21388.839 -28427.8 2407.31 -30835.1 3435.9764
1.4 267.34744 356.5212 21542.703 -28276.4 2397.35 -30673.7 3471.0982
