0 271.55835 -304.39904 21832.396 -29779.2 2435.11 -32214.3 7.3040153
0.01 268.28219 -96.07754 21761.009 -29548.5 2405.73 -31954.2 18.552675
0.02 261.65626 62.881353 21788.931 -29564.1 2346.31 -31910.4 30.213161
0.03 267.33553 -463.25229 21740.495 -29471.3 2397.24 -31868.5 47.134066
0.04 273.4754 519.30697 21779.08 -29132 2452.3 -31584.3 59.518435
0.05 265.03524 -188.777 21664.991 -29137.9 2376.61 -31514.5 73.897777
0.06 271.9597 -133.2213 21756.516 -29065.5 2438.71 -31504.2 93.208391
0.07 272.81295 263.06029 21773.627 -29128.9 2446.36 -31575.2 117.90252
0.08 287.17993 827.10447 21647.606 -28673.1 2575.19 -31248.3 134.41747
0.09 264.38904 -440.73217 21534.825 -28915.2 2370.82 -31286.1 156.44435
0.1 269.47612 44.963186 21776.237 -28837.2 2416.44 -31253.6 173.88054
0.11 279.24991 -1042.0865 21678.894 -28287.5 2504.08 -30791.6 194.51691
0.12 276.46985 281.28954 21327.001 -28119 2479.15 -30598.2 207.50255
0.13 273.35694 -89.176198 21376.227 -28329.9 2451.24 -30781.2 242.12618
0.14 266.13274 11.563531 21617.079 -28390.6 2386.45 -30777.1 275.13854
0.15 277.0458 48.392907 21485.792 -28049.8 2484.31 -30534.1 299.02516
0.16 268.12473 -313.20461 21483.784 -28349.2 2404.32 -30753.5 331.72555
0.17 274.48817 859.34145 21441.367 -28261 2461.38 -30722.3 358.22505
0.18 258.61275 8.3217117 21411.552 -28567.1 2319.02 -30886.2 386.12794
0.19 263.50008 531.1532 21481.522 -28439.3 2362.85 -30802.1 419.11531
0.2 255.60167 842.69987 21470.959 -28652.3 2292.02 -30944.3 449.73726
0.21 278.52491 -309.91282 21488.708 -28254 2497.58 -30751.6 466.24294
0.22 282.48027 690.18348 21444.172 -28226.7 2533.05 -30759.8 496.59877
0.23 265.69007 129.4694 21470.023 -28381.8 2382.49 -30764.3 532.38339
0.24 276.3001 321.89909 21539.574 -28225.6 2477.63 -30703.2 555.873
0.25 260.77316 -104.13793 21669.967 -28415.7 2338.39 -30754.1 591.65428
0.26 273.20594 -107.26193 21469.071 -28256.8 2449.88 -30706.7 621.44291
0.27 265.32304 351.0227 21451.94 -28405.7 2379.19 -30784.9 656.07384
0.28 280.809 272.25055 21579.124 -28175.8 2518.06 -30693.8 690.348
0.29 265.13864 -134.11728 21611.25 -28278.1 2377.54 -30655.6 724.37865
0.3 280.00665 489.60675 21371.473 -28236.8 2510.86 -30747.7 736.71543
0.31 264.64798 -304.54717 21575.003 -28494.5 2373.14 -30867.6 788.37422
0.32 270.97672 534.10683 21493.438 -28286.1 2429.89 -30716 809.89424
0.33 284.79586 296.68437 21637.526 -28119.5 2553.81 -30673.3 842.72403
0.34 266.88821 192.08866 21422.93 -28333.1 2393.23 -30726.3 859.17207
0.35 264.75454 -17.609946 21588.722 -28418 2374.1 -30792.1 890.11104
0.36 259.25636 894.78502 21464.438 -28329.7 2324.79 -30654.5 896.70897
0.37 266.46331 -49.442309 21373.384 -28355.2 2389.42 -30744.7 910.54753
0.38 286.52836 245.72499 21427.085 -28153.4 2569.35 -30722.7 938.66984
0.39 282.80862 -691.3786 21422.842 -28159.9 2535.99 -30695.8 972.82494
0.4 267.03516 340.22336 21474.791 -28168.3 2394.55 -30562.8 1011.8999
0.41 279.41849 190.77442 21294.109 -28233.3 2505.59 -30738.9 1031.0673
0.42 277.17219 96.052514 21283.253 -28296.5 2485.45 -30782 1057.9289
0.43 273.27904 440.28351 21501.431 -28186.5 2450.54 -30637.1 1092.7128
0.44 277.73569 92.880571 21685.9 -28446.1 2490.5 -30936.6 1118.7875
0.45 280.14363 -280.0685 21557.983 -28248.7 2512.09 -30760.8 1143.3106
0.46 268.57295 153.76226 21381.087 -28277.1 2408.34 -30685.4 1148.1774
