0.42 276.30383 322.21706 46179.953 -63201 5255.12 -68456.1 343.55585
0.43 274.14678 -136.65794 46367.863 -63491.3 5214.1 -68705.4 351.49864
0.44 260.04145 -328.50622 46361.644 -63080.7 4945.82 -68026.5 361.01288
0.45 274.28963 194.0128 46426.408 -63383.9 5216.81 -68600.7 364.2211
0.46 266.70691 -382.95809 46544.997 -63415.4 5072.59 -68488 375.57245
0.47 271.06333 -173.18023 46356.425 -63665.8 5155.45 -68821.2 380.60087
0.48 269.81128 166.37318 46044.947 -62998.8 5131.64 -68130.4 384.40769
0.49 278.49954 -293.65482 46465.52 -62753.4 5296.88 -68050.3 399.77095
0.5 273.30177 -434.41551 46408.767 -62817.1 5198.02 -68015.1 419.2348
0.51 268.30368 -37.169059 46366.521 -63114.9 5102.96 -68217.9 426.69271
0.52 269.2787 507.3084 45888.168 -62899.8 5121.51 -68021.3 433.53661
0.53 288.34944 0.79858047 46070.257 -62462.2 5484.22 -67946.4 440.65425
0.54 275.51987 60.835154 46258.227 -62902.4 5240.21 -68142.6 450.04106
0.55 272.69556 386.05362 46157.16 -62644.8 5186.49 -67831.3 464.67165
0.56 269.26444 280.79391 46363.82 -62957.8 5121.24 -68079 474.50466
0.57 274.00555 -214.81106 46384.272 -62758.4 5211.41 -67969.8 482.1691
0.58 261.39012 -356.13138 46473.224 -62886.6 4971.47 -67858 482.05579
0.59 275.93264 482.9416 45994.189 -62732.1 5248.06 -67980.2 483.67478
0.6 271.91799 449.90679 46140.57 -62416.2 5171.71 -67587.9 499.6938
0.61 281.33938 -436.08281 46266.597 -61971.5 5350.89 -67322.4 512.8408
0.62 276.9856 -273.20783 46419.819 -61859.5 5268.09 -67127.6 527.70399
0.63 280.86329 -961.54002 46444.189 -61398.7 5341.84 -66740.5 544.216
0.64 284.24669 684.48685 45685.074 -61358.5 5406.19 -66764.7 553.19273
0.65 268.41622 -185.23822 45860.484 -61707.9 5105.1 -66813 560.04299
0.66 276.15069 196.25675 46093.404 -61219.7 5252.21 -66471.9 577.31739
0.67 270.741 45.214818 45728.537 -60688.3 5149.32 -65837.7 598.20874
0.68 264.41283 -152.20755 45418.593 -60302.2 5028.96 -65331.2 617.34659
0.69 271.16393 587.31632 45311.068 -60196.8 5157.36 -65354.2 647.10395
0.7 269.78507 -340.21453 45597.11 -59824.5 5131.14 -64955.6 684.47399
0.71 266.62274 -300.27464 45451.268 -60095.3 5070.99 -65166.3 713.83828
0.72 268.11064 -698.47616 46027.444 -59938.7 5099.29 -65038 759.71162
0.73 265.1322 -314.99595 45739.935 -59847.1 5042.64 -64889.8 782.87938
0.74 269.69734 -206.61228 45529.694 -59937.2 5129.47 -65066.6 814.66726
0.75 272.85214 -375.93655 45609.368 -59960.2 5189.47 -65149.7 844.36141
0.76 279.76102 185.84938 45508.229 -59457.1 5320.87 -64778 865.12293
0.77 285.12062 -530.9891 45827.652 -59860.9 5422.81 -65283.7 907.33876
0.78 267.78062 -422.41054 45836.573 -60219.8 5093.02 -65312.8 939.81505
0.79 270.20244 -513.6355 45784.299 -59826.9 5139.08 -64965.9 969.87173
0.8 264.93306 173.8952 45549.797 -59928.1 5038.86 -64967 990.08332
0.81 278.33778 195.81561 45604.169 -59638.4 5293.81 -64932.2 1016.3399
0.82 274.23833 128.15717 45394.54 -59716.5 5215.84 -64932.3 1030.8758
0.83 261.75423 946.63518 45288.209 -60173.5 4978.4 -65151.9 1053.3628
0.84 275.37581 692.83699 45363.58 -59822.5 5237.47 -65059.9 1071.5524
0.85 271.9366 -63.467677 45713.551 -60080.6 5172.06 -65252.6 1098.412
0.86 273.38831 59.506698 45538.611 -59813.2 5199.67 -65012.9 1131.9471
0.87 260.81014 -183.91481 45872.981 -60064.2 4960.44 -65024.6 1172.9435
0.88 264.27154 -127.37418 45672.719 -59834.3 5026.27 -64860.5 1196.2179
0.89 268.97391 -6.8616332 45879.877 -60005.1 5115.71 -65120.8 1237.9354
0.9 278.57416 431.69901 45611.929 -59745.8 5298.3 -65044.1 1243.1056
0.91 289.11478 20.945596 45685.782 -59442 5498.78 -64940.8 1272.08
0.92 279.23783 82.807165 45842.881 -59821.6 5310.92 -65132.5 1307.424
0.93 279.13515 116.99059 45506.741 -59748.7 5308.97 -65057.7 1334.3797
0.94 275.28187 76.145348 45488.704 -59587.4 5235.68 -64823.1 1365.3248
0.95 263.90442 -24.737708 45540.623 -60080.9 5019.29 -65100.2 1392.624
0.96 272.52375 344.39449 45534.432 -59631.2 5183.23 -64814.4 1416.8221
0.97 273.45621 346.24758 45153.03 -60020 5200.96 -65220.9 1442.4249
0.98 278.14701 52.03606 45635.971 -59553.5 5290.18 -64843.7 1477.6257
0.99 274.3463 955.10724 45275.326 -59890.5 5217.89 -65108.4 1493.0436
1 268.56278 -169.42935 45658.525 -60128.3 5107.89 -65236.2 1530.3319
1.01 274.16818 47.978856 45405.556 -59641.1 5214.5 -64855.6 1558.3115
1.02 271.40137 -771.24688 46063.742 -60088.8 5161.88 -65250.7 1604.2641
1.03 275.03863 -537.06051 45797.261 -60024.4 5231.06 -65255.4 1612.0579
1.04 269.31494 128.97992 45692.511 -59881.5 5122.2 -65003.7 1645.5554
1.05 272.22092 -86.865644 45456.545 -59976.7 5177.47 -65154.1 1657.557
1.06 274.18484 650.81792 45486.147 -59984 5214.82 -65198.8 1684.503
1.07 267.55218 -300.55723 45463.476 -60019.7 5088.67 -65108.4 1709.5023
1.08 282.35225 977.74733 45051.204 -59618.1 5370.16 -64988.3 1735.2679
1.09 276.44334 334.51608 45536.634 -59938.2 5257.77 -65196 1774.7254
1.1 266.22085 -80.324372 45742.855 -60188.6 5063.35 -65252 1804.9546
1.11 273.37019 223.42873 45567.129 -59898.1 5199.33 -65097.4 1821.3338
1.12 279.47039 433.0052 45437.135 -59784.7 5315.35 -65100 1839.8627
1.13 269.78085 -38.845139 45543.108 -59989.5 5131.06 -65120.5 1865.3362
1.14 266.73257 -461.3339 45695.329 -59932.1 5073.08 -65005.2 1905.685
1.15 273.68647 344.68102 45457.617 -60319 5205.34 -65524.3 1928.59
1.16 282.37171 854.2257 45349.725 -59668.1 5370.53 -65038.6 1967.401
1.17 273.30429 197.94784 45679.511 -59499.7 5198.07 -64697.8 2016.7675
1.18 280.05639 98.677427 45390.812 -59756 5326.49 -65082.5 2032.5751
1.19 277.30455 597.57538 45358.009 -59937.7 5274.15 -65211.8 2069.6859
1.2 274.05946 624.95362 45547.185 -60104 5212.43 -65316.4 2099.4022
1.21 279.31229 26.459509 45413.781 -59789.8 5312.34 -65102.1 2131.2958
1.22 270.66288 256.75808 45385.737 -60074 5147.83 -65221.8 2153.5081
1.23 265.93023 -591.63087 45674.975 -60048.1 5057.82 -65105.9 2185.3065
1.24 274.43941 -18.891309 45362.92 -59842.3 5219.66 -65062 2199.6719
1.25 267.8188 313.88757 45391.037 -60130.9 5093.74 -65224.6 2223.4793
1.26 271.91166 197.9663 45611.406 -59937.1 5171.58 -65108.7 2244.9585
1.27 275.5123 166.62313 45479.088 -59507.3 5240.07 -64747.4 2263.4287
1.28 266.13612 377.90306 45386.981 -60003 5061.74 -65064.7 2291.8268
1.29 279.08321 -27.753509 45475.036 -60102.4 5307.98 -65410.4 2319.3087
1.3 268.56222 0.68425398 45575.884 -59732.9 5107.88 -64840.8 2351.0806
1.31 275.96697 891.83945 45403.534 -59899.9 5248.71 -65148.7 2376.0061
1.32 279.54379 924.87487 45310.499 -59566.2 5316.74 -64882.9 2408.8516
1.33 268.88688 -382.29756 45574.346 -59855.2 5114.06 -64969.2 2444.3107
1.34 280.61497 -378.28269 46087.221 -59702.2 5337.12 -65039.3 2486.4787
1.35 277.002 68.753495 45722.832 -59702.8 5268.4 -64971.2 2502.1408
1.36 288.11114 92.124567 45601.932 -59444.8 5479.69 -64924.5 2528.118
1.37 273.0888 279.27494 45378.799 -60061.9 5193.97 -65255.9 2549.2772
1.38 281.73337 92.158792 45455.565 -59775.4 5358.39 -65133.8 2598.3951
1.39 264.4801 -510.32281 45438.072 -60309.5 5030.24 -65339.7 2635.5067
1.4 269.7045 -14.969086 45532.505 -59749.6 5129.61 -64879.2 2684.0286
1.41 284.56927 501.13766 45382.012 -59822.4 5412.32 -65234.7 2701.5146
1.42 272.59144 -900.01079 45622.849 -60010.6 5184.51 -65195.1 2751.799
1.43 262.11657 -31.883802 45888.319 -60013.1 4985.29 -64998.4 2792.9365
1.44 272.31921 546.8623 45339.19 -59953.4 5179.34 -65132.8 2788.8619
1.45 267.05467 -83.367902 45603.874 -59881.7 5079.21 -64960.9 2814.2009
1.46 276.30943 974.51347 45177.849 -59632.6 5255.23 -64887.9 2838.2784
1.47 268.12593 25.541955 45634.959 -59942.8 5099.58 -65042.4 2880.2017
1.48 281.61393 482.26485 45358.245 -59718.4 5356.12 -65074.5 2896.3704
1.49 282.84002 -22.436512 45435.049 -59855.5 5379.44 -65234.9 2909.1755
1.5 263.34514 224.01844 45566.155 -59996.3 5008.66 -65004.9 2966.543
1.51 273.82583 58.831516 45561.018 -59978.2 5207.99 -65186.2 2998.055
1.52 272.28116 -2.0169388 45780.736 -59597.6 5178.61 -64776.2 3040.2417
1.53 275.44636 45.350234 45423.422 -59677.4 5238.81 -64916.2 3052.2891
1.54 261.85609 135.93349 45519.254 -60337.7 4980.33 -65318.1 3076.1528
1.55 275.96102 -46.627665 45585.352 -59619.2 5248.6 -64867.8 3117.0901
1.56 260.77964 -571.11704 46000.177 -60072.7 4959.86 -65032.6 3170.8013
1.57 275.75633 267.00094 45551.755 -59702.3 5244.71 -64947 3190.9141
1.58 282.74491 901.71739 45150.657 -59836.2 5377.63 -65213.8 3189.3769
1.59 279.09818 399.83012 45735.977 -59609.1 5308.27 -64917.3 3241.0434
1.6 275.76781 -382.45137 45752.918 -59722.7 5244.93 -64967.6 3251.0545
1.61 267.35865 615.88398 45429.529 -60082.8 5084.99 -65167.8 3259.2811
1.62 265.96167 107.20993 45396.985 -59914.6 5058.42 -64973 3288.5306
1.63 283.86286 -13.522712 45508.746 -59559.4 5398.89 -64958.3 3336.8998
1.64 270.95248 -249.53086 45469.267 -59878.5 5153.34 -65031.8 3354.7822
1.65 274.40888 -407.53688 45596.447 -59797.6 5219.08 -65016.6 3392.254
1.66 289.3241 141.20342 45582.636 -59662.8 5502.76 -65165.5 3417.2339
1.67 273.6644 150.09784 45527.711 -60128.3 5204.92 -65333.2 3429.9991
1.68 270.82544 -457.4999 45989.42 -59766.1 5150.93 -64917 3463.7354
1.69 270.10243 39.087471 45990.408 -59982.9 5137.17 -65120.1 3481.5
1.7 269.51348 -134.80841 45483.141 -60073.6 5125.97 -65199.6 3484.9643
1.71 277.29242 9.8061755 45383.935 -59726.9 5273.92 -65000.8 3499.2738
1.72 275.61646 -365.5439 45617.325 -59723.5 5242.05 -64965.6 3526.6325
1.73 275.07875 -657.30705 45808.003 -59758.3 5231.82 -64990.1 3569.989
1.74 266.59358 284.06715 45641.476 -59925.8 5070.44 -64996.2 3588.71
1.75 269.7923 -702.87574 45884.641 -59603.6 5131.28 -64734.8 3614.2638
1.76 281.97474 -73.216835 45231.45 -59703.4 5362.98 -65066.4 3589.5401
1.77 266.12895 225.69241 45548.604 -59945.6 5061.6 -65007.2 3635.5386
1.78 278.75518 -290.01302 45688.884 -59524.8 5301.74 -64826.5 3667.7674
1.79 276.08696 408.14452 45360.817 -59840.7 5251 -65091.7 3679.7886
1.8 274.76688 1095.0537 45200.129 -59769.6 5225.89 -64995.5 3693.2991
1.81 274.29847 -20.957481 45423.39 -59973.2 5216.98 -65190.2 3712.952
1.82 267.19421 -386.14515 45973.791 -59830.6 5081.86 -64912.4 3757.5389
1.83 274.59444 -413.15808 45742.543 -59847.5 5222.61 -65070.1 3785.169
1.84 269.04984 -192.90642 45529.13 -60092.3 5117.16 -65209.5 3798.218
1.85 274.7629 369.96901 45259.659 -60177.9 5225.81 -65403.7 3801.5945
1.86 269.8242 -452.36872 45554.73 -59969.6 5131.88 -65101.5 3840.9723
1.87 270.07038 -941.84939 45995.183 -59846.6 5136.57 -64983.2 3876.5115
1.88 276.04722 185.84538 45420.119 -60096.8 5250.24 -65347 3895.7039
1.89 286.22326 -184.94302 45740.013 -59554.9 5443.78 -64998.7 3943.5801
1.9 279.61202 -678.8692 45819.95 -59844.9 5318.04 -65162.9 3968.0552
1.91 272.99058 -11.14443 45414.602 -59972.9 5192.11 -65165 3972.3266
1.92 277.73073 -278.30701 45594.198 -59712.1 5282.26 -64994.4 4019.8727
1.93 274.73899 -272.22753 45737.354 -59790 5225.36 -65015.4 4051.7715
1.94 272.38138 76.247834 45493.737 -59944.5 5180.52 -65125 4092.6633
1.95 279.13188 702.85076 45207.209 -59723.4 5308.91 -65032.3 4095.8575
1.96 270.36901 -47.282362 45678.761 -59999.1 5142.24 -65141.4 4150.5793
1.97 268.16017 -557.65533 45441.082 -59978.3 5100.23 -65078.5 4169.4569
1.98 282.61453 -309.21222 45533.244 -59528.3 5375.15 -64903.4 4202.0348
1.99 273.45779 45.736977 45553.077 -59700.3 5200.99 -64901.3 4237.9753
2 280.62263 1214.9675 45402.549 -59721.3 5337.26 -65058.6 4249.3668
2.01 276.06794 -440.76932 45779.43 -59753 5250.63 -65003.7 4305.7788
2.02 276.64098 -382.33475 45730.772 -59699.5 5261.53 -64961 4330.9875
2.03 273.80335 165.1363 45687.67 -59817 5207.56 -65024.6 4353.1627
2.04 281.41928 -268.26217 45751.798 -59891.8 5352.41 -65244.2 4391.9999
2.05 271.00943 -132.72502 45465.134 -59857.3 5154.43 -65011.8 4410.1063
2.06 265.47384 -231.86478 45808.593 -59878.4 5049.14 -64927.5 4459.9927
2.07 266.12167 656.72234 45345.739 -59801.2 5061.46 -64862.7 4449.9805
2.08 279.82506 465.07511 45255.301 -60009.8 5322.09 -65331.9 4463.8378
2.09 277.80661 -132.52606 45655.615 -59894.4 5283.7 -65178.1 4515.7487
2.1 272.90403 -112.4957 45392.786 -59834.3 5190.46 -65024.7 4524.8268
2.11 275.82027 307.77864 45597.544 -59999.3 5245.92 -65245.2 4573.9881
2.12 275.11388 119.49078 45468.392 -60017.2 5232.49 -65249.7 4578.751
2.13 272.05424 -427.38008 45294.537 -59830.5 5174.3 -65004.8 4602.2849
2.14 274.15845 35.655245 45417.489 -59926.7 5214.32 -65141 4645.1329
2.15 270.80692 -400.29543 45744.606 -59805.3 5150.57 -64955.9 4720.0257
2.16 268.99342 222.27769 45644.674 -60138.8 5116.08 -65254.9 4733.7363
2.17 277.29898 317.31932 45366.063 -59629.6 5274.05 -64903.7 4721.8874
2.18 274.81269 941.36958 45332.031 -59916.3 5226.76 -65143.1 4752.0141
2.19 259.7661 -12.2245 45739.721 -60152.1 4940.58 -65092.7 4788.3746
2.2 273.96355 -36.041016 45325.863 -59767.9 5210.61 -64978.5 4794.2217
2.21 277.00384 -396.80788 45647.012 -59621.3 5268.43 -64889.7 4841.6282
2.22 267.5523 86.066499 45556.286 -59856.1 5088.67 -64944.8 4868.2773
2.23 281.61576 72.71454 45594.662 -59842.1 5356.15 -65198.3 4889.7494
2.24 273.70084 274.37106 45653.148 -59879.4 5205.61 -65085 4938.8844
2.25 273.62848 -507.61915 45479.55 -59782.1 5204.24 -64986.3 4971.1528
2.26 265.04991 207.48068 45596.86 -60091.2 5041.08 -65132.3 4999.7765
2.27 274.53041 569.42307 45431.468 -59748.4 5221.39 -64969.8 5026.2381
2.28 284.40607 4.92849 45690.452 -59785.9 5409.22 -65195.1 5061.3367
2.29 273.62375 -293.99476 45685.603 -59872.2 5204.15 -65076.4 5101.7722
2.3 265.04653 15.960574 45521.058 -60060.9 5041.01 -65101.9 5116.9096
2.31 272.11885 -33.531079 45394.68 -60071.2 5175.53 -65246.7 5146.413
2.32 271.31166 376.57376 45319.725 -59999.4 5160.17 -65159.5 5157.0818
2.33 261.77026 97.541522 45656.318 -60245.5 4978.7 -65224.2 5200.8461
2.34 272.31522 -240.69216 45607.084 -60007.9 5179.26 -65187.2 5235.9302
2.35 267.69334 41.229409 45448.397 -59782.6 5091.36 -64873.9 5246.8003
2.36 276.37713 -834.05646 45832.425 -59790.4 5256.52 -65047 5295.4255
2.37 264.05913 -248.4254 45482.822 -60006.4 5022.23 -65028.6 5292.9585
2.38 284.71156 1015.8386 45476.998 -59657.2 5415.03 -65072.2 5314.5364
2.39 269.98552 -305.17454 45618.958 -59458.9 5134.95 -64593.9 5374.1722
2.4 275.55647 58.211046 45447.905 -59959 5240.91 -65199.9 5391.1069
2.41 275.39872 336.82234 45454.537 -59826.2 5237.91 -65064.1 5418.2447
2.42 274.03745 -1104.9471 45846.663 -59852.3 5212.02 -65064.4 5473.3828
2.43 274.33061 840.37321 45303.76 -59992.1 5217.59 -65209.7 5470.5323
2.44 274.26667 244.91843 45246.966 -59847.5 5216.38 -65063.9 5509.2318
2.45 278.4687 431.87158 45423.271 -59665.3 5296.3 -64961.6 5545.5705
2.46 272.7472 -460.57337 45599.269 -59870.2 5187.48 -65057.7 5590.4797
2.47 273.78177 23.03879 45838.312 -59865.6 5207.15 -65072.8 5628.7186
2.48 278.6751 373.96434 45541.771 -59667.4 5300.22 -64967.6 5636.6452
2.49 272.61987 757.69397 45711.303 -59780.8 5185.05 -64965.8 5672.5078
2.5 271.92339 -404.67148 45686.286 -60190.2 5171.81 -65362 5697.4333
2.51 276.50317 -120.12016 45786.899 -59867.5 5258.91 -65126.4 5735.7936
2.52 265.48992 548.85991 45386.26 -60081.1 5049.45 -65130.5 5720.5979
2.53 283.61166 -213.72656 45787.271 -59759.9 5394.11 -65154 5761.6946
2.54 276.57356 -48.757056 45590.949 -60016.6 5260.25 -65276.9 5777.9264
2.55 266.1625 329.5189 45603.195 -59834.5 5062.24 -64896.7 5802.8942
2.56 276.55333 -219.01058 45473.821 -59936.2 5259.87 -65196.1 5833.7943
2.57 272.36232 246.75305 45522.662 -59732 5180.16 -64912.2 5867.0743
2.58 280.84053 969.82434 45342.253 -59559.4 5341.41 -64900.8 5888.1602
2.59 270.29816 93.340833 45372.037 -59986.5 5140.9 -65127.4 5910.8689
2.6 278.28192 -448.29212 45703.909 -59962.9 5292.74 -65255.7 5960.5924
2.61 259.25964 449.9473 45665.778 -60095.8 4930.95 -65026.7 5995.4868
2.62 265.48761 -200.92848 45510.436 -60002.3 5049.4 -65051.7 5993.2601
2.63 278.1646 -363.84396 46131.443 -59933.6 5290.51 -65224.1 6081.6783
2.64 276.9977 242.31221 45568.753 -60110.7 5268.32 -65379 6055.4264
2.65 277.68338 -6.7437576 45744.194 -59616.6 5281.36 -64898 6093.8076
2.66 269.98567 -56.262416 45464.032 -59991.4 5134.95 -65126.3 6115.4734
2.67 276.33158 600.11089 45407.667 -59797.1 5255.65 -65052.7 6137.0973
2.68 268.71176 -148.15813 45661.425 -60040.3 5110.72 -65151.1 6197.2422
2.69 264.44086 692.21541 45113.136 -60036.6 5029.5 -65066.1 6152.3956
2.7 270.45424 164.20953 45534.375 -59717.7 5143.87 -64861.6 6218.5026
2.71 272.43087 111.81472 45406.169 -59968.4 5181.46 -65149.9 6241.5162
2.72 280.2613 -344.07002 45936.535 -59655.4 5330.39 -64985.7 6308.4245
2.73 263.76013 250.3738 45330.754 -60048.2 5016.55 -65064.8 6292.4817
2.74 275.9962 59.742123 45662.955 -59836 5249.27 -65085.2 6353.9882
2.75 268.04453 -488.7794 45733.887 -59901.7 5098.03 -64999.7 6377.7834
2.76 262.71426 -180.7543 45475.46 -59924 4996.66 -64920.7 6381.8902
2.77 281.37915 -54.712088 45781.512 -59621.6 5351.65 -64973.2 6432.2976
2.78 270.9817 717.02941 45482.447 -59835.2 5153.9 -64989.1 6428.9427
2.79 275.33995 174.657 45410.957 -59592.2 5236.79 -64829 6451.7483
2.8 273.74369 -81.530856 45618.398 -59924.7 5206.43 -65131.1 6497.8959
2.81 271.85416 718.41151 45444.951 -59912.9 5170.49 -65083.4 6509.1447
2.82 269.75961 -355.92484 45964.432 -59872.8 5130.65 -65003.4 6598.6257
2.83 267.80362 -195.57187 45437.174 -60079.5 5093.45 -65172.9 6582.2931
2.84 271.92037 266.45112 45495.405 -59899.4 5171.75 -65071.2 6611.3705
2.85 272.32249 393.72316 45351.053 -59922.3 5179.4 -65101.7 6616.999
2.86 277.22978 -231.20983 45446.769 -60003 5272.73 -65275.7 6644.2227
2.87 268.36515 -69.439116 45533.013 -59757.6 5104.13 -64861.7 6691.6645
2.88 273.56439 -827.48425 45705.524 -59628.9 5203.02 -64831.9 6733.4225
2.89 276.81403 -10.619636 45603.257 -59796 5264.82 -65060.8 6752.0752
2.9 269.19647 -375.45627 45781.277 -59893.9 5119.94 -65013.8 6798.5175
2.91 274.77092 -70.030619 45712.812 -60004.4 5225.97 -65230.3 6819.9386
2.92 275.22711 -21.966853 45541.151 -59994.8 5234.64 -65229.5 6840.3223
2.93 280.98634 400.428 45191.071 -59656.5 5344.18 -65000.6 6833.905
2.94 272.60929 137.84822 45554.513 -59832.8 5184.85 -65017.7 6925.2726
2.95 273.5415 848.76562 45465.124 -59697.7 5202.58 -64900.3 6953.2176
2.96 273.99781 -780.66195 45587.3 -59700.5 5211.26 -64911.8 6990.948
2.97 273.46617 157.58993 45613.176 -60075.8 5201.15 -65276.9 7020.6179
2.98 284.41104 87.185749 45632.612 -59546.9 5409.31 -64956.2 7052.6773
2.99 278.61301 -336.25894 45569.305 -59881.2 5299.04 -65180.3 7080.4634
3 281.86819 -284.54849 45783.347 -59787.3 5360.95 -65148.3 7143.4611
3.01 271.97588 59.346001 45436.318 -59967.7 5172.81 -65140.5 7111.4384
3.02 273.68642 569.73177 45327.045 -59744.1 5205.34 -64949.4 7154.3422
3.03 280.75116 -514.01989 45866.965 -59438.9 5339.71 -64778.6 7234.3402
3.04 286.91023 -569.57731 45567.369 -59740.7 5456.85 -65197.5 7254.0037
3.05 278.11129 -310.1754 45729.926 -59498.6 5289.5 -64788.1 7291.0121
3.06 270.4589 420.32575 45520.059 -59938.9 5143.95 -65082.9 7308.0178
3.07 268.07694 -24.202916 45460.65 -60388.4 5098.65 -65487 7321.8242
3.08 272.32168 -855.85974 45927.206 -59848.7 5179.38 -65028.1 7394.5691
3.09 268.51365 641.53998 45389.797 -59933 5106.96 -65040 7351.1555
3.1 273.20406 -212.33587 45799.191 -59535 5196.17 -64731.2 7426.3196
3.11 276.67809 -10.885728 45393.501 -59898.8 5262.24 -65161 7421.6424
3.12 271.00524 -399.85822 45778.115 -59935.9 5154.35 -65090.2 7487.8013
3.13 277.10214 -42.929058 45528.925 -60058.3 5270.3 -65328.6 7491.1056
3.14 261.7456 638.5075 45398.725 -60161.7 4978.23 -65140 7503.3604
3.15 285.15674 -608.39256 45789.994 -59775.8 5423.5 -65199.3 7577.0302
3.16 278.33335 280.79243 45430.154 -59850.3 5293.72 -65144 7563.3604
3.17 261.01859 -55.070774 45735.253 -60211.3 4964.41 -65175.7 7611.4044
3.18 280.94931 421.77828 45496.836 -59853.7 5343.48 -65197.1 7581.4719
3.19 278.0327 -171.96388 45578 -60012.3 5288 -65300.3 7601.3745
3.2 266.85847 -478.81556 45731.419 -60008.9 5075.48 -65084.4 7642.6254
3.21 269.97173 39.416925 45703.551 -59662.8 5134.69 -64797.5 7665.7723
3.22 259.52283 -760.04191 45612.536 -60023.4 4935.96 -64959.4 7688.0292
3.23 269.32977 354.87716 45385.568 -60032 5122.48 -65154.5 7682.0829
3.24 282.23679 -124.60708 45696.158 -59832.1 5367.96 -65200.1 7734.0256
3.25 266.57115 761.57213 45202.373 -60387.7 5070.01 -65457.7 7711.5283
3.26 265.65293 -85.512541 45596.887 -60275.3 5052.55 -65327.8 7769.3465
3.27 278.92561 286.89881 45549.522 -59733 5304.99 -65038 7805.3647
3.28 274.39501 1086.5749 45221.922 -59588.4 5218.82 -64807.2 7766.4204
3.29 271.54496 -285.00665 45396.805 -59951 5164.61 -65115.6 7793.5367
3.3 277.92938 -351.95989 45499.225 -59761 5286.04 -65047.1 7822.3046
3.31 269.58001 74.905684 45631.09 -59976.7 5127.24 -65104 7843.1654
3.32 263.193 128.34276 45649.093 -59730.2 5005.76 -64735.9 7878.8733
3.33 265.56994 43.210427 45455.267 -60299.1 5050.97 -65350 7890.9267
3.34 276.76605 1.8091072 45553.573 -59868.5 5263.91 -65132.4 7921.4791
