3350    228.28498   -132.54004    30489.754   -10966.138     679.7937   -11645.932   0.21586907 
3400    229.07074    3.9415395    30446.399   -10971.046    682.13354   -11653.179   0.21224009 
3450    225.12247    40.806187    30400.612   -10984.738    670.37629   -11655.114   0.26248808 
3500    226.07656    184.15266    30356.423   -10985.591    673.21739   -11658.809   0.25824006 
3550    224.99674    253.17645    30320.632   -10989.427    670.00188   -11659.429     0.246131 
3600    224.38654    341.35829    30299.507   -10990.728     668.1848   -11658.913   0.23657099 
3650    229.14318    418.02932    30296.459   -10979.167    682.34927   -11661.516   0.22608304 
3700    226.65563    356.20259    30313.915   -10973.919    674.94175   -11648.861   0.26173579 
3750    218.66435    242.92511    30350.398   -10960.699     651.1451   -11611.844   0.25283019 
3800    230.59829     140.8143    30402.132   -10960.552    686.68233   -11647.234   0.22041299 
3850    227.08286    8.7561898    30462.506   -10952.118    676.21399   -11628.332   0.24672415 
3900    227.15727   -203.49038    30524.122   -10949.615    676.43555   -11626.051   0.24906385 
3950    228.00433   -384.18578    30578.672   -10950.992    678.95797    -11629.95    0.2657849 
4000    229.37472   -480.95738    30616.502   -10953.393    683.03875   -11636.431   0.26314869 
4050    229.45021   -436.49873    30630.851    -10955.56    683.26353   -11638.823    0.2070133 
4100    234.88647   -404.71341    30619.635   -10953.008    699.45181    -11652.46   0.23275382 
4150    225.81851   -333.45568    30583.365   -10962.187    672.44895   -11634.636    0.2709147 
4200    221.22647   -179.36469    30526.069   -10959.921    658.77464   -11618.696   0.24494784 
4250    228.62497   -24.458019    30456.139     -10952.5    680.80613   -11633.306   0.24553086 
4300    226.77429    227.73097    30383.231    -10959.13     675.2951   -11634.426   0.25026549 
4350    226.81635    378.46204    30317.833   -10956.492    675.42037   -11631.913   0.26013715 
4400     228.2319    538.75425    30269.874   -10957.052    679.63562   -11636.688    0.2114516 
4450    229.27904    560.97832    30247.287   -10953.995    682.75383   -11636.748   0.23328826 
4500    230.16914     457.1313    30253.346   -10953.376     685.4044    -11638.78   0.26519533 
4550    226.14049    398.82094    30287.812   -10948.882    673.40775    -11622.29   0.28387801 
4600    230.40004    291.58695    30348.162    -10948.09    686.09197   -11634.182   0.25631694 
4650     229.1011    89.707844    30427.737   -10944.422    682.22396   -11626.646   0.21513978 
4700    227.53089   -157.80652    30515.161   -10946.874    677.54813   -11624.422   0.21147269 
4750     229.5028   -358.54974    30598.134   -10949.619    683.42014   -11633.039   0.25530123 
4800      228.188   -483.93245    30665.125    -10940.95     679.5049   -11620.455   0.28634806 
4850    226.24895   -663.63086     30705.52   -10935.837    673.73073   -11609.568   0.26316016 
4900    217.28264   -660.83662    30711.581   -10938.273    647.03061   -11585.304   0.24415555 
4950    228.77867   -614.06741    30680.997   -10936.646    681.26382    -11617.91   0.23203731 
5000    229.60137   -398.65092    30615.777   -10940.468    683.71367   -11624.181   0.23537249 
5050    225.53173   -156.84757    30524.062   -10944.943    671.59497   -11616.538   0.24680413 
5100    222.00723    29.605079    30419.463   -10943.767    661.09962   -11604.866   0.26707617 
5150    223.57669    316.88252    30316.691   -10947.155    665.77319   -11612.928   0.26001638 
5200    226.57032    556.71653    30231.913   -10940.587    674.68773   -11615.274   0.26097338 
5250    232.39752    716.35571    30177.899   -10932.606    692.04012   -11624.646   0.23706035 
5300    235.80379    831.99717    30163.761   -10924.722    702.18342   -11626.906   0.21116616 
5350    234.89612    739.81945    30194.204   -10924.268    699.48054   -11623.748   0.26091855 
5400    232.62297    483.20121    30265.262   -10926.787    692.71147   -11619.498   0.26878074 
5450    234.11519    273.13094    30367.166    -10923.26    697.15505   -11620.415   0.27718959 
5500    229.07036   -38.416359    30486.652   -10925.308    682.13243   -11607.441   0.23094764 
5550    231.57356   -467.91945    30605.726   -10923.444    689.58653    -11613.03   0.20263613 
5600    230.69243    -649.4832    30705.707   -10923.277    686.96265    -11610.24   0.27092487 
5650     231.7208   -809.06212    30772.546   -10921.138    690.02499   -11611.163   0.27997188 
5700    234.77642   -859.45221    30794.407   -10912.826    699.12409    -11611.95   0.24857868 
5750    238.05092   -731.61546    30767.141    -10916.69      708.875   -11625.565    0.2462064 
5800    228.16382    -588.4841     30695.04   -10923.008    679.43291   -11602.441   0.25499149 
5850    227.25918   -324.84128    30587.851   -10929.932    676.73903   -11606.671   0.23835909 
5900    232.50556   -47.809059    30460.742   -10922.069    692.36187   -11614.431   0.25558608 
5950    226.87023    291.61968    30332.145   -10914.234     675.5808   -11589.814   0.24334997 
6000    233.04495    652.73235    30219.793   -10917.133    693.96806   -11611.101   0.25033112 
6050    230.72121    816.51207    30140.822   -10929.591    687.04836   -11616.639   0.26939131 
6100    235.34393    891.58771    30107.154   -10928.942    700.81405   -11629.756   0.24225622 
6150    230.81783    886.29329    30125.005   -10919.429    687.33608   -11606.765   0.24532842 
6200    230.78789    728.49026    30192.329   -10919.789    687.24694   -11607.036   0.23676042 
6250    227.42732     389.0916    30299.597   -10912.867    677.23972   -11590.106   0.26110511 
6300    230.60545    12.172479    30431.402   -10918.766    686.70366    -11605.47   0.25518377 
6350    235.69971   -291.24125    30569.604   -10916.022    701.87349   -11617.895   0.23753516 
6400    239.95852   -532.53164    30693.153   -10910.737    714.55549   -11625.292   0.24574869 
6450    242.68369    -723.0807    30783.588   -10909.131    722.67059   -11631.801   0.26137248 
6500     244.2949   -876.04498    30828.342   -10905.836    727.46851   -11633.305    0.2543676 
6550    242.23519   -832.76136    30821.236   -10907.642    721.33502   -11628.977   0.22920147 
6600     232.6226   -757.66351    30764.054   -10921.978    692.71038   -11614.688   0.23066151 
6650    224.86794   -548.68959     30663.84   -10932.161    669.61834    -11601.78   0.25091268 
6700    223.14927   -213.60193    30534.655   -10937.454    664.50042   -11601.954   0.27119977 
6750    224.89647    132.44586    30396.828   -10942.024    669.70329   -11611.727   0.28028829 
6800    230.28993     487.6232    30269.781    -10939.85     685.7641   -11625.614   0.21972584 
6850     238.0102    827.00965    30172.885   -10934.675    708.75373   -11643.428   0.20671216 
6900    238.62539    953.43543    30120.249   -10937.434    710.58567   -11648.019   0.24588338 
6950    237.94795    987.81306    30117.669   -10931.081    708.56837   -11639.649   0.26155619 
7000    236.26748    822.58152    30165.453   -10930.565    703.56421   -11634.129   0.24693222 
7050    232.98312     512.6626    30256.872   -10928.051    693.78395   -11621.835   0.24881795 
7100    230.63128    250.18428    30377.948   -10921.364    686.78057   -11608.144   0.25611537 
7150    239.29579   -86.353378    30511.266   -10918.755      712.582   -11631.337    0.2195462 
7200    240.73437   -356.10052    30636.519    -10910.83    716.86585   -11627.696   0.21858243 
7250    240.26628   -608.58919    30736.236    -10892.57    715.47195   -11608.042   0.26388284 
7300    239.84208    -768.4282     30796.81   -10896.244    714.20875   -11610.453    0.2740065 
7350    237.33753   -821.37716    30810.993   -10891.712    706.75062   -11598.462   0.26861264 
7400     239.9026   -744.16112    30778.324    -10890.23    714.38898   -11604.619   0.24970782 
7450     233.8967   -550.05357    30703.805   -10888.678    696.50442   -11585.182   0.20840785 
7500    235.01698    -276.0515    30598.716   -10894.799    699.84043   -11594.639   0.23993551 
7550    236.89811   -32.643071    30480.646   -10904.532    705.44212   -11609.974   0.27884279 
7600    237.01983    349.75703    30365.971   -10901.652    705.80457   -11607.456   0.25922844 
7650    236.21097    589.64395     30271.47   -10899.387    703.39595   -11602.783     0.249054 
7700    234.47525    671.83164    30210.695   -10897.706    698.22725   -11595.934   0.23988752 
7750    232.37327    728.69455    30189.317   -10903.794    691.96791   -11595.762   0.23325705 
7800    233.85624    676.68042    30209.003   -10914.401    696.38394   -11610.785   0.24208375 
7850    233.17597    574.47078    30265.827   -10906.034    694.35822   -11600.393   0.25776144 
7900    233.49645     357.8126    30351.134   -10903.838    695.31256   -11599.151   0.25263932 
7950    233.64901    74.165836    30452.738   -10907.977    695.76685   -11603.744   0.24521487 
8000    228.07229   -268.34569    30555.923   -10905.271    679.16034   -11584.431   0.26008696 
8050     233.0452   -414.94717    30643.757    -10914.76    693.96882   -11608.729   0.22336831 
8100    231.76906   -580.33043    30704.286   -10917.041    690.16869   -11607.209   0.23226155 
8150    230.22773   -678.48546     30728.87   -10927.982    685.57886   -11613.561   0.24950286 
8200    229.40041   -665.66393    30714.911   -10921.267    683.11524   -11604.382   0.27716552 
8250    228.15239   -551.09922    30666.739   -10923.401    679.39886     -11602.8   0.25389387 
8300    229.25949   -320.54763    30591.707   -10923.749    682.69563   -11606.445   0.22728417 
8350    232.04831   -102.00048    30501.987   -10931.153    691.00024   -11622.153    0.2381644 
8400    237.74458    199.15188    30409.879   -10931.496    707.96276   -11639.458   0.26278588 
8450    245.65689    365.56967    30329.595   -10922.323    731.52426   -11653.847   0.22927687 
