5250    261.12665   -130.83167    24455.139   -8576.6014    621.91678   -9198.5182   0.14868693 
5300    266.32366      33.3192    24447.751   -8553.6092    634.29433   -9187.9036   0.15178232 
5350    260.57057   -64.603228    24450.283   -8554.7964     620.5924   -9175.3888    0.1580511 
5400    253.85748  -0.26842031    24441.291   -8553.2494    604.60403   -9157.8535   0.17445923 
5450    265.62272   -6.2984469    24438.052   -8547.8504    632.62493   -9180.4754   0.15515627 
5500    270.59087   -45.355596    24450.607    -8542.719    644.45741   -9187.1764   0.16894691 
5550    268.50028    22.528147    24445.054   -8535.4275    639.47832   -9174.9058   0.15668132 
5600    269.59347    90.868792    24421.319   -8563.4469    642.08194   -9205.5288   0.15460164 
5650    268.17052    60.742458    24432.843   -8534.5268    638.69294   -9173.2197   0.17178277 
5700    264.06845   -62.450937    24445.525   -8533.1067    628.92318   -9162.0299   0.16038792 
5750    272.11961    42.408256    24448.785   -8539.7422    648.09837   -9187.8406   0.15845341 
5800    279.12571    47.214475     24449.33   -8530.1618    664.78457   -9194.9464   0.15690904 
5850    271.72042   -26.843151    24453.109   -8508.9017    647.14763   -9156.0493   0.16873923 
5900    256.59709    29.867875    24432.844   -8577.8983    611.12889   -9189.0272   0.15638702 
5950    257.79564    97.820839    24438.699   -8558.6328    613.98344   -9172.6162   0.15995859 
6000    254.27614    13.797507    24434.764   -8588.1286    605.60115   -9193.7298   0.14737748 
6050    261.05578    50.743996    24440.981   -8551.3073    621.74799   -9173.0552   0.16635239 
6100    267.57173    26.004904    24442.209   -8545.5952    637.26682    -9182.862   0.15189219 
6150    262.48519   -45.688513    24445.399   -8569.6501    625.15238   -9194.8025   0.15887241 
6200    273.08095   -22.800464    24445.219   -8555.7813    650.38795   -9206.1692   0.15304785 
6250    271.65206    60.103041    24458.313   -8531.5904    646.98482   -9178.5752   0.14868134 
6300    286.95213    26.147913    24472.756   -8510.0648    683.42449   -9193.4893      0.14982 
6350    278.98224    14.124573    24497.762   -8477.5349    664.44287   -9141.9778   0.16195098 
6400    272.14955    21.298934    24484.202   -8522.5395    648.16966   -9170.7092    0.1610022 
