Step Temp Press Volume TotEng KinEng PotEng c_1[4] 
3900    278.68988   -181.66989    46701.801    -14663.23    1299.2486   -15962.478    89.139085 
3950    287.00467   -155.63333    46710.968    -14594.01     1338.012   -15932.022    90.457939 
4000    283.83919    147.83277    46784.898   -14580.612    1323.2546   -15903.867     91.91878 
4050    269.76157   -7.8236031    46783.421   -14624.259    1257.6249   -15881.884    93.628875 
4100    273.77323    12.404609    46893.881    -14602.67    1276.3272   -15878.997    95.098947 
4150    290.94717   -71.069402    46796.815   -14553.563    1356.3919   -15909.955    96.526474 
4200    279.87419   -521.76319     46655.76   -14611.365    1304.7698   -15916.135    98.242393 
4250    279.41643    119.83537    46771.381   -14588.669    1302.6357   -15891.305    99.175286 
4300    267.07485    40.509025    46661.484   -14636.122    1245.0995   -15881.222    100.36303 
4350     271.7385    78.067211    46622.607   -14641.325    1266.8414   -15908.166     101.2739 
4400    281.38036   -356.08046    46587.415   -14639.792    1311.7915   -15951.583    102.31189 
4450    278.09394     270.9495    46624.318   -14574.348    1296.4703   -15870.818    103.34312 
4500    284.73678   -129.38359    46741.694   -14570.023    1327.4391   -15897.462    105.02274 
4550    276.04364    201.98973    46718.919   -14628.514    1286.9118   -15915.425    106.12801 
4600    286.10612    113.59223    46906.383   -14637.454     1333.823   -15971.277    108.13244 
4650    271.37846   -1.8261649    46677.673   -14644.787    1265.1629    -15909.95    109.50599 
4700    278.07134   -180.35942    46665.476    -14600.75    1296.3649   -15897.115    111.55015 
4750    277.32031   -177.38684    46721.854   -14582.492    1292.8637   -15875.355    113.31563 
4800    274.61427    204.65848    46648.173   -14629.137    1280.2481   -15909.385    114.67928 
4850    281.63533    5.2967676    46693.519   -14543.934    1312.9802   -15856.914     116.2262 
4900    286.77159    108.80988    46587.978   -14506.003    1336.9254   -15842.928    116.99308 
4950    290.55415   -38.538697     46620.94   -14486.241    1354.5597   -15840.801    118.35386 
5000    292.89236   -190.69534    46777.565   -14451.089    1365.4603    -15816.55    121.28251 
5050    282.36003    171.12893    46680.387   -14507.172    1316.3587    -15823.53    123.18615 
5100    282.38892     18.51104    46654.015   -14557.362    1316.4935   -15873.856    125.12318 
5150    278.43014     405.5155    46628.767   -14547.343    1298.0377   -15845.381    127.89723 
5200    276.68102    119.24818    46622.552   -14596.546    1289.8833    -15886.43     129.6564 
5250    273.86218    249.65535    46704.257   -14599.605    1276.7419   -15876.347    131.72473 
5300    278.10971    351.53482    46805.527   -14568.063    1296.5438   -15864.607    133.66254 
5350    273.37729   -47.320019    46918.812   -14619.145    1274.4813   -15893.626     136.5708 
5400    283.88913    105.95687    46895.681   -14598.486    1323.4874   -15921.973    138.59268 
5450      287.535    -76.32413    46800.606   -14596.077    1340.4844   -15936.561    140.51366 
5500    280.52349    341.25413    46785.775   -14609.714    1307.7968   -15917.511    142.79596 
5550    278.42105   -86.718366    46765.947   -14627.459    1297.9953   -15925.454     144.4706 
5600    280.04693   -65.270063    46821.288   -14631.784    1305.5751   -15937.359    146.15265 
5650    278.82743   -10.404684    46735.004   -14624.448    1299.8898   -15924.338    147.37521 
5700     279.4203   -152.78546    46745.425    -14617.54    1302.6538   -15920.193    149.23197 
5750    273.88106   -303.54905    46683.841   -14665.275    1276.8299   -15942.105    150.77933 
5800    279.47618    4.8473249    46824.064     -14623.5    1302.9143   -15926.414     152.9578 
5850    273.64037   0.81817322    46778.059    -14624.03    1275.7078   -15899.738    153.92043 
5900    275.92518    80.577446    46740.236   -14628.311    1286.3596    -15914.67    154.76469 
5950    266.03473    102.18357    46693.568   -14646.314    1240.2504   -15886.564    156.42733 
6000    269.52423    237.07357    46860.866   -14638.267    1256.5184   -15894.786    157.66629 
6050    285.98371    145.74883    46837.258   -14587.427    1333.2523   -15920.679    159.05714 
6100    287.23577    252.79734    46867.796   -14570.984    1339.0894   -15910.073    159.92825 
6150    288.22867    25.216544    46785.057   -14612.124    1343.7183   -15955.842    162.29889 
6200     278.7972    122.91658    46940.047   -14626.675    1299.7489   -15926.424    164.97092 
6250    274.52951     23.49503    46922.723   -14643.035     1279.853   -15922.888    165.75166 
6300    269.03569    61.917786    46837.709   -14614.254    1254.2409   -15868.495    166.53462 
6350    279.83733   -21.717356    46866.722   -14587.449     1304.598   -15892.047     167.7325 
6400    283.51822    53.690012     46737.57   -14568.864    1321.7582   -15890.622    169.90669 
6450    283.13795   -185.33599     46681.37   -14514.614    1319.9854     -15834.6    171.40198 
6500     283.4088   -44.724854    46732.742    -14521.21    1321.2481   -15842.458    173.47642 
6550    277.51915    327.26003    46730.859   -14559.749    1293.7906   -15853.539    175.80754 
6600    286.54633   -342.24021    46784.437   -14582.866    1335.8753   -15918.741    177.77031 
6650    278.62428   -305.21441    46563.379   -14656.882    1298.9427   -15955.825    179.29746 
6700    276.39857    65.024482    46506.422   -14641.532    1288.5665   -15930.099    179.94259 
6750    268.52696   -212.11239    46641.911   -14643.051    1251.8692   -15894.921    181.47063 
6800    290.52063   -22.664406    46569.835   -14556.479    1354.4034   -15910.883    183.28918 
6850    280.34349    320.26233    46777.985   -14576.645    1306.9577   -15883.602    185.87791 
6900    287.29995   -118.35967    46835.978   -14547.535    1339.3886   -15886.924    187.33987 
6950    284.20351   -350.07406    46849.477   -14546.365     1324.953   -15871.318    189.10266 
7000    288.54129   -338.35118    46683.783   -14562.401    1345.1757   -15907.577    190.47619 
7050    271.40621    36.511194    46627.251   -14539.533    1265.2922   -15804.825    192.79779 
7100    277.43052   -9.5285469    46699.979   -14559.327    1293.3775   -15852.705    194.76368 
7150    279.46384   -59.752308     46892.11   -14562.909    1302.8568   -15865.765    196.51347 
7200    277.11333    352.89211    46845.652   -14553.497    1291.8987   -15845.396    197.64724 
7250      281.309   -166.39237    46647.209   -14603.759    1311.4589   -15915.217    198.47037 
7300    277.53084     139.7175     46625.02   -14625.924    1293.8452    -15919.77    199.31015 
7350    275.69171   -8.0557416    46522.568    -14624.04    1285.2712   -15909.311    199.19053 
7400    280.51893    221.92508    46713.061   -14611.249    1307.7756   -15919.025    201.02123 
7450    275.19739    394.09011    46871.519   -14585.257    1282.9666   -15868.224    203.34354 
7500    275.48938   -188.58537    46820.038   -14627.031    1284.3279   -15911.359    204.31283 
7550    267.24225    196.32065    46747.062   -14665.422    1245.8799   -15911.302    205.40554 
7600     273.9625    437.59322    46676.824    -14665.97    1277.2096   -15943.179    206.97632 
7650    279.13046    56.985444    46763.867    -14657.62    1301.3025   -15958.922    208.52947 
7700     283.3843    176.32473    46759.947   -14627.583    1321.1339   -15948.717    210.70169 
7750    276.42041    93.393561    46955.963   -14568.308    1288.6683   -15856.977    213.55032 
7800    282.05375   -5.1975851    46937.014   -14549.836    1314.9309   -15864.767    214.61921 
7850     281.0537    42.562905    47004.339   -14567.804    1310.2687   -15878.072    216.53621 
7900    269.15442    91.364184    46883.363   -14652.326    1254.7944    -15907.12    216.81001 
7950    273.78077   -186.96867    46909.296   -14667.971    1276.3624   -15944.333    218.12011 
8000    265.20621   -31.840343    46607.762   -14682.588    1236.3879   -15918.976    219.00898 
8050     275.1809   -31.716968    46657.796   -14659.214    1282.8897   -15942.103    220.13516 
8100    268.87622   -110.51846    46698.367   -14673.095    1253.4974   -15926.592    221.15357 
8150    271.49569     223.8384    46622.849   -14660.116    1265.7093   -15925.826    222.47243 
8200    267.39077   -60.823929    46703.355   -14657.821    1246.5723   -15904.394     223.5645 
8250    277.81942    4.7420145    46733.789   -14652.667    1295.1905   -15947.858    225.19073 
8300    272.31448   -55.477718    46696.962   -14655.804    1269.5266   -15925.331    227.21884 
8350    276.86498   -272.55246     46555.55    -14612.64    1290.7409   -15903.381    227.64756 
8400    274.98157   -53.993796    46587.318   -14606.207    1281.9605   -15888.167    229.73227 
8450    285.72968    225.41287    46610.647    -14546.24     1332.068   -15878.308    232.37177 
8500    293.06703    112.14845    46707.559   -14561.132    1366.2747   -15927.406    234.11664 
8550    277.25843   -394.00115    46707.756   -14585.862    1292.5752   -15878.437    235.58172 
8600    280.54439    45.321509     46623.76   -14592.829    1307.8943   -15900.723    237.96669 
8650    276.12799   -183.93331    46607.373    -14531.34    1287.3051   -15818.645     238.9637 
8700    278.66866    363.46808     46681.29   -14551.743    1299.1496   -15850.893    240.97218 
8750    287.66461     44.80707    46877.199   -14570.516    1341.0886   -15911.605    242.17241 
8800    283.17978    15.655841    46745.413   -14576.179    1320.1804   -15896.359    243.24144 
8850    278.85802    176.09491    46805.029   -14639.835    1300.0325   -15939.868    245.45225 
8900    267.62264   -192.09481    46819.318   -14663.059    1247.6533   -15910.712    246.16888 
8950    276.04908    252.05882    46844.385   -14618.706    1286.9372   -15905.643    247.78042 
9000    280.15875    67.252628     46940.75   -14588.816    1306.0964   -15894.913    248.47579 
9050    280.11817    52.906984    47011.911   -14608.389    1305.9072   -15914.296     249.0354 
9100    273.07174   -223.51526    46876.656    -14684.54    1273.0569   -15957.596    249.37479 
9150    271.09732    42.948731    46889.173    -14673.59    1263.8522   -15937.442    250.35296 
9200    278.95048   -102.98384    46949.073   -14599.678    1300.4635   -15900.142    252.37924 
9250    278.10537    158.33004    46873.084   -14571.237    1296.5236    -15867.76    254.63124 
9300    275.87313   -289.43774    46911.864   -14610.926    1286.1169   -15897.043     256.9871 
9350    272.75843    120.56984    46782.828   -14654.393    1271.5962   -15925.989    257.37611 
9400    278.35805    253.06383    46779.744   -14641.085    1297.7016   -15938.787    259.54754 
