0.66 266.17869 140.88822 46472.828 -64835.3 5079.15 -69914.4 557.23619
0.67 258.44102 -10.802517 46682.561 -64900.2 4931.5 -69831.7 563.012
0.68 267.90986 -636.98622 46982.89 -64661.1 5112.18 -69773.3 570.26405
0.69 275.50167 447.02085 46433.699 -64552.1 5257.04 -69809.1 570.0989
0.7 271.2587 391.01115 46367.949 -64748.7 5176.08 -69924.7 573.24508
0.71 269.67957 384.45335 46400.878 -64699.4 5145.95 -69845.4 574.88051
0.72 270.47882 -274.24459 46629.148 -64936.6 5161.2 -70097.8 578.42673
0.73 273.61091 30.097156 46362.955 -64714.7 5220.97 -69935.6 580.50474
0.74 279.33967 -60.077577 46608.58 -64399.2 5330.28 -69729.4 588.33562
0.75 264.95635 217.50521 46494.351 -64964 5055.82 -70019.8 590.22892
0.76 259.60353 330.00988 46376.29 -65071.6 4953.68 -70025.3 595.99362
0.77 263.4463 -739.26261 46916.84 -64867.9 5027.01 -69894.9 604.7945
0.78 281.11911 -282.70122 46730.092 -64597 5364.23 -69961.3 608.86515
0.79 276.20486 -66.796622 46534.864 -64758.7 5270.46 -70029.2 611.39983
0.8 266.66233 490.27582 46329.149 -64453 5088.37 -69541.4 611.88595
0.81 269.80514 118.66483 46434.54 -64647.2 5148.34 -69795.5 615.9245
0.82 269.19901 97.864535 46660.899 -64486.9 5136.78 -69623.7 621.74211
0.83 272.36502 -128.1162 46658.351 -64407.2 5197.19 -69604.4 625.5283
0.84 272.71229 -367.88118 46780.308 -64807.2 5203.82 -70011 627.80197
0.85 273.45928 -61.62094 46609.896 -64868.4 5218.07 -70086.5 632.77556
0.86 269.98277 -489.9238 46955.204 -65082.4 5151.73 -70234.1 642.52479
0.87 275.20814 -244.2885 46852.158 -64591.1 5251.44 -69842.6 645.30165
0.88 265.95078 -294.98679 46814.022 -64625.7 5074.8 -69700.5 656.11137
0.89 270.28136 -130.54693 46549.416 -64773.8 5157.43 -69931.2 657.28621
0.9 256.2234 -95.87941 46635.011 -65023.2 4889.18 -69912.4 662.25233
0.91 270.99979 -333.31175 46747.404 -64740.6 5171.14 -69911.7 666.02132
0.92 269.25991 -332.13804 46619.175 -64661.7 5137.94 -69799.7 666.4177
0.93 271.1359 339.47423 46447.118 -64714 5173.74 -69887.7 672.87997
0.94 265.35137 -418.18521 46904.116 -64793 5063.36 -69856.4 683.11214
0.95 272.80116 -313.27443 46844.147 -65106.2 5205.51 -70311.7 691.15332
0.96 269.51555 654.17385 46316.271 -65451.3 5142.82 -70594.1 686.90118
0.97 269.75626 420.72523 46621.555 -65261.1 5147.41 -70408.5 692.92876
0.98 260.3842 188.82669 46621.598 -65718.6 4968.58 -70687.2 697.7075
0.99 259.71296 176.77843 46526.719 -65386.2 4955.77 -70342 699.53824
1 276.50367 624.8637 46369.459 -64786.7 5276.16 -70062.9 697.7044
1.01 271.49334 439.56403 46301.119 -65072.3 5180.56 -70252.9 697.45157
1.02 271.89418 -251.2643 46855.106 -64842 5188.21 -70030.2 706.9795
1.03 261.33602 -408.00218 46932.66 -64953.6 4986.74 -69940.3 711.74483
1.04 271.1891 -128.81794 46553.073 -65102.2 5174.75 -70277 715.7199
1.05 264.2393 -430.08522 46874.779 -64868.4 5042.14 -69910.5 724.73162
1.06 259.05318 -385.97051 46851.88 -65296.5 4943.18 -70239.7 725.78111
1.07 270.68791 815.44305 46101.461 -64955.7 5165.19 -70120.9 720.90673
1.08 277.48564 314.40488 46668.787 -65240.5 5294.9 -70535.4 731.36676
1.09 268.47224 -338.20724 46963.063 -65727.3 5122.91 -70850.2 742.3439
1.1 278.93507 103.02756 46838.245 -65374.9 5322.56 -70697.4 743.64926
1.11 266.43618 -45.312839 46758.204 -65658.6 5084.06 -70742.7 744.00882
1.12 266.22491 -23.406249 46692.03 -65332.1 5080.03 -70412.1 747.02785
1.13 266.26172 -206.05129 46717.748 -65574.9 5080.73 -70655.6 754.47671
1.14 272.34772 242.68023 46589.553 -65401.2 5196.86 -70598 756.12789
1.15 269.51384 -777.92983 47081.122 -65698.5 5142.79 -70841.3 768.11465
1.16 263.16756 364.24074 46509.401 -65709.6 5021.69 -70731.3 764.46779
1.17 266.75293 179.01973 46611.799 -66090.4 5090.1 -71180.5 773.51601
1.18 270.67988 -183.51197 46781.368 -65843.8 5165.04 -71008.8 780.25267
1.19 273.58835 191.81929 46699.421 -65937.4 5220.53 -71157.9 780.54194
1.2 263.09513 629.00912 46359.474 -66000.6 5020.31 -71020.9 777.2908
1.21 266.06077 409.93821 46391.127 -65522.1 5076.9 -70599 777.87246
1.22 266.91762 331.25038 46471.828 -65682 5093.25 -70775.2 777.54129
1.23 274.9054 142.8813 46662.569 -65391.3 5245.67 -70637 781.90882
1.24 256.90682 490.87057 46283.683 -65273.2 4902.22 -70175.4 779.12113
1.25 274.74028 337.28922 46829.493 -64937.9 5242.52 -70180.4 789.84176
1.26 264.95775 -304.90741 46931.375 -65487.3 5055.85 -70543.2 791.36442
1.27 262.35789 567.10211 46430.02 -65603 5006.24 -70609.2 789.48173
1.28 265.95697 -632.26813 46983.778 -65108.2 5074.92 -70183.1 795.33019
1.29 268.26502 1022.8747 46254.423 -65494.7 5118.96 -70613.7 791.23036
1.3 266.99544 -437.15151 47098.252 -65594.4 5094.73 -70689.1 805.3573
1.31 268.79921 302.35976 46496.174 -65386 5129.15 -70515.1 801.1237
1.32 268.52161 120.60424 46680.163 -65735.3 5123.85 -70859.1 798.83522
1.33 265.6454 -798.12784 47174.494 -65781.6 5068.97 -70850.6 809.24706
1.34 280.0395 758.73424 46414.877 -65410.9 5343.63 -70754.6 805.09169
1.35 270.12512 -265.10462 46813.095 -65377.9 5154.45 -70532.3 811.21308
1.36 269.98656 -369.57202 46739.526 -65329.5 5151.81 -70481.3 814.50659
1.37 261.22179 -340.7266 46904.833 -65648.3 4984.56 -70632.9 824.74004
1.38 263.45742 727.67425 46405.021 -65303.9 5027.22 -70331.1 826.02333
1.39 270.03618 179.535 46603.75 -65288.4 5152.75 -70441.2 835.71395
1.4 270.459 430.73749 46530.578 -65101.1 5160.82 -70261.9 837.12381
1.41 266.89462 242.02064 46529.605 -65498.7 5092.81 -70591.5 839.2943
1.42 275.98386 -454.71671 46940.343 -65249.8 5266.25 -70516.1 847.06811
1.43 270.773 93.420559 46569.533 -65517.1 5166.81 -70683.9 846.29541
1.44 264.71591 -62.269525 46710.276 -65590.2 5051.23 -70641.5 848.83132
1.45 271.58232 -359.27558 46949.355 -65522.2 5182.26 -70704.4 856.07229
1.46 270.53166 -154.34718 46809.272 -65059.7 5162.21 -70222 854.83663
1.47 274.99185 -291.47291 46703.026 -65377.7 5247.32 -70625 859.42167
1.48 266.94802 105.33902 46635.979 -65505.1 5093.83 -70598.9 858.01135
1.49 268.07052 -295.7462 46966.039 -65400.9 5115.25 -70516.2 865.00616
1.5 267.35324 -217.31253 46676.744 -65507.9 5101.56 -70609.5 867.82993
1.51 280.82297 497.88619 46291.318 -65162.6 5358.58 -70521.2 872.64913
1.52 258.30347 85.405388 46635.937 -65624.6 4928.87 -70553.4 879.98343
1.53 260.452 -233.2013 46750.293 -65283 4969.87 -70252.9 884.03294
1.54 282.74566 -485.76446 47150.135 -65144.8 5395.27 -70540.1 895.5427
1.55 267.76123 641.38163 46348.601 -65675.9 5109.34 -70785.2 889.73279
1.56 267.64028 -217.32195 46890.469 -65853.6 5107.04 -70960.6 896.70381
1.57 270.57566 387.42613 46545.127 -65750.7 5163.05 -70913.8 896.18447
1.58 267.02861 219.1965 46646.832 -66069.2 5095.36 -71164.6 903.81163
1.59 261.99268 128.8848 46426.622 -65827.8 4999.27 -70827 903.4675
1.6 267.75731 -433.53003 46982.284 -66143 5109.27 -71252.3 911.8102
1.61 267.47303 -83.477221 46669.519 -66149.7 5103.84 -71253.5 907.91666
1.62 267.36562 388.18164 46467.564 -65694.4 5101.79 -70796.2 905.46231
1.63 268.57206 -414.67328 47003.881 -66094.4 5124.82 -71219.2 918.27358
1.64 276.418 261.89275 46563.322 -65881.6 5274.53 -71156.2 914.75996
1.65 273.67936 -180.50157 46860.057 -65894.9 5222.27 -71117.2 921.47928
1.66 259.41496 -204.91294 46992.787 -66169.7 4950.08 -71119.8 925.41098
1.67 274.31664 552.44205 46552.084 -65891.3 5234.43 -71125.7 922.44977
1.68 261.53225 -7.1354565 46768.057 -66236.2 4990.48 -71226.7 929.05727
1.69 270.04126 562.20618 46531.809 -66009.5 5152.85 -71162.3 930.60054
1.7 266.4138 -749.85762 47064.523 -66047.3 5083.63 -71131 938.13103
1.71 257.00764 283.96905 46677.728 -66264 4904.15 -71168.2 930.55312
1.72 279.60505 319.42901 46483.117 -66128.9 5335.34 -71464.3 928.34599
1.73 270.79898 601.4327 46286.746 -66437.6 5167.31 -71604.9 926.83497
1.74 278.59149 106.26998 46786.585 -66425 5316 -71741 935.87353
1.75 259.92826 -479.43764 46869.148 -66668.2 4959.88 -71628.1 938.05325
1.76 261.60498 -491.12081 46770.988 -66233.8 4991.87 -71225.7 940.71967
1.77 267.79968 -23.383609 46754.518 -66184.3 5110.08 -71294.4 943.5542
1.78 276.78194 243.55986 46554.574 -66080.6 5281.47 -71362.1 943.86702
1.79 261.77794 -243.59105 46787.217 -66418.4 4995.17 -71413.6 948.85063
1.8 264.40775 -432.05661 46890.394 -66035.2 5045.35 -71080.5 953.58653
1.81 271.91775 -203.24186 46921.333 -66364.2 5188.66 -71552.9 952.82546
1.82 260.63296 179.68631 46650.428 -66483.2 4973.32 -71456.5 954.2398
1.83 269.64459 -57.988589 46642.532 -66304.5 5145.28 -71449.8 956.40646
1.84 283.93025 -34.208723 46823.274 -66026.4 5417.88 -71444.3 960.08967
1.85 262.25439 -645.70028 47153.717 -66213.9 5004.26 -71218.2 968.2307
1.86 275.301 -251.55914 46973.255 -66208.4 5253.22 -71461.6 966.38012
1.87 274.69118 -530.20406 47128.116 -66035.2 5241.58 -71276.8 968.11934
1.88 271.2929 -43.769228 46735.001 -66180.3 5176.73 -71357.1 961.38951
1.89 266.45501 -461.44081 46972.987 -66069.2 5084.42 -71153.6 966.35802
1.9 275.14869 360.08273 46456.776 -65745.5 5250.31 -70995.8 962.75177
1.91 266.03371 433.18997 46275.687 -65894.1 5076.38 -70970.5 963.82143
1.92 270.84575 65.735773 46875.601 -65607.6 5168.2 -70775.8 972.17016
1.93 277.96291 -217.05922 46752.252 -65733.6 5304.01 -71037.6 968.81815
1.94 266.86466 385.58213 46409.451 -65732.6 5092.24 -70824.9 969.53397
1.95 264.69454 -31.813108 46846.743 -65991 5050.83 -71041.8 983.80855
1.96 276.2261 19.255766 46588.877 -65658.9 5270.87 -70929.7 981.37263
1.97 273.42174 -524.89292 47040.739 -65963.2 5217.36 -71180.6 988.07914
1.98 278.08715 692.67022 46522.073 -65788.4 5306.38 -71094.8 986.50451
1.99 257.21302 -78.123476 46758.775 -66406 4908.07 -71314.1 994.22474
2 266.96717 93.586384 46706.39 -66135.4 5094.19 -71229.6 994.64165
2.01 271.95659 -338.77969 46910.015 -66099.8 5189.4 -71289.2 996.90229
2.02 272.4298 -81.467527 46861.987 -66090.6 5198.43 -71289.1 999.45974
2.03 263.93492 -846.41422 47128.541 -66567.4 5036.33 -71603.7 1005.0553
2.04 262.91873 -190.02844 46794.022 -66204.8 5016.94 -71221.7 1003.5932
2.05 270.81855 263.47278 46723.958 -66276.8 5167.68 -71444.5 1009.1434
2.06 253.25146 -197.61342 46705.917 -66299.1 4832.47 -71131.6 1009.5867
2.07 268.97591 -953.01062 47081.322 -66255.3 5132.52 -71387.8 1020.4315
2.08 278.4648 600.67458 46693.59 -66146.9 5313.59 -71460.5 1019.0136
2.09 274.59073 681.45658 46396.598 -66159.3 5239.66 -71398.9 1017.9052
2.1 265.84004 521.97536 46355.757 -66360.5 5072.68 -71433.1 1018.4526
2.11 264.03575 239.8473 46623.337 -66192.7 5038.25 -71231 1022.0837
2.12 274.57865 73.120691 46683.751 -66069.6 5239.43 -71309.1 1023.5055
2.13 260.65607 155.53906 46754.778 -66571 4973.76 -71544.7 1024.2031
2.14 263.14664 -468.07796 47080.66 -66578.3 5021.29 -71599.6 1031.2243
2.15 257.93695 -709.3824 47198.058 -66594.7 4921.88 -71516.6 1035.3068
2.16 274.62669 -359.60152 46836.649 -66281.8 5240.35 -71522.1 1032.1834
2.17 270.38417 98.911426 46643.914 -66187.5 5159.39 -71346.9 1027.9577
2.18 270.77681 890.91573 46307.572 -66362.6 5166.89 -71529.5 1023.923
2.19 269.66252 145.06502 46778.216 -66097.8 5145.62 -71243.4 1029.9743
2.2 265.05272 -157.13601 47035.199 -66459.8 5057.66 -71517.4 1037.5308
2.21 269.30049 497.12393 46182.294 -66763.6 5138.72 -71902.3 1022.9894
2.22 274.62977 468.21641 46506.449 -66580.1 5240.41 -71820.5 1027.5305
2.23 265.09996 76.210014 46736.774 -66770 5058.56 -71828.6 1032.3225
2.24 275.21763 -642.63327 47111.544 -66393.4 5251.62 -71645 1038.2112
2.25 270.28585 426.36866 46531.837 -66264.1 5157.52 -71421.6 1030.9204
2.26 268.1041 243.69497 46732.976 -66223 5115.89 -71338.8 1033.226
2.27 267.21615 -320.22862 46981.059 -66340.6 5098.94 -71439.6 1037.0872
2.28 273.31915 166.9628 46680.343 -66240.9 5215.4 -71456.3 1033.6004
2.29 262.91013 -434.02673 47042.016 -66521.2 5016.78 -71538 1037.06
2.3 273.21511 54.16518 46688.531 -66411.6 5213.41 -71625 1029.4158
2.31 268.95644 430.87337 46421.508 -66800.4 5132.15 -71932.6 1025.9903
2.32 273.48274 -53.486343 46857.253 -66225 5218.52 -71443.5 1037.3457
2.33 269.1862 -92.108821 46644.263 -66391.2 5136.53 -71527.7 1035.3467
2.34 258.6506 82.059858 46738.771 -66440.5 4935.5 -71376 1039.6521
2.35 262.63897 68.440179 46843.997 -66539.8 5011.6 -71551.4 1042.2598
2.36 276.97687 -431.16185 47108.208 -66322.7 5285.19 -71607.9 1047.5005
2.37 266.59786 98.923995 46716.762 -66267.6 5087.14 -71354.7 1047.3376
2.38 259.33362 -283.0397 46939.817 -66584.4 4948.53 -71532.9 1052.7373
2.39 275.96669 49.157747 46745.058 -65911.6 5265.92 -71177.6 1050.4126
2.4 265.70732 -300.78714 47036.075 -66002.2 5070.15 -71072.3 1057.5409
2.41 267.82115 139.26593 46541.34 -65981.4 5110.49 -71091.9 1056.4239
2.42 267.65603 -120.9207 46745.583 -66158.2 5107.34 -71265.5 1064.2286
2.43 268.38002 267.73734 46611.596 -66172.3 5121.15 -71293.5 1061.7207
2.44 264.98708 126.73476 46762.081 -66290.3 5056.41 -71346.7 1060.2717
2.45 259.7867 610.16955 46527.355 -66804 4957.18 -71761.2 1057.2432
2.46 277.87626 63.881466 46728.01 -66172.2 5302.36 -71474.6 1061.4109
2.47 269.73301 379.55452 46458.465 -66532 5146.97 -71679 1060.6625
2.48 278.95426 -223.72502 46928.779 -66075 5322.93 -71397.9 1068.2355
2.49 262.1353 555.298 46381.812 -66697.2 5001.99 -71699.2 1061.6231
2.5 272.74064 586.42082 46275.42 -66160.6 5204.36 -71364.9 1061.1428
2.51 267.48806 -413.78208 46931.546 -66620.1 5104.13 -71724.2 1073.2889
2.52 280.44334 596.14035 46493.782 -66324.8 5351.34 -71676.1 1066.8514
2.53 266.78721 515.79713 46434.469 -66559.3 5090.76 -71650.1 1065.4116
2.54 273.91682 655.60154 46389.937 -66592.4 5226.8 -71819.2 1065.0897
2.55 264.15683 559.35271 46486.961 -66683.5 5040.57 -71724.1 1069.0571
2.56 261.13292 530.61271 46527.3 -66732.2 4982.86 -71715.1 1070.8631
2.57 267.62465 257.44011 46583.784 -66396.6 5106.74 -71503.4 1071.8723
2.58 272.36205 572.48406 46326.797 -66554.1 5197.14 -71751.2 1072.2631
2.59 276.25147 -613.49403 47133.501 -66037.4 5271.35 -71308.7 1085.4086
2.6 264.67532 -627.07932 47285.618 -66594 5050.46 -71644.5 1088.8123
2.61 273.51097 246.2613 46780.113 -66237.6 5219.06 -71456.7 1083.4613
2.62 267.76249 -156.75096 46888.664 -66697.4 5109.37 -71806.8 1088.4164
2.63 280.42982 -93.659972 46925.79 -66340.6 5351.08 -71691.6 1090.256
2.64 270.48504 -149.81783 47006.705 -66400.2 5161.32 -71561.5 1092.8334
2.65 265.72869 91.298921 46642.211 -66504.9 5070.56 -71575.5 1087.8483
2.66 260.48118 248.70962 46690.821 -66759.8 4970.43 -71730.2 1088.5987
2.67 267.71339 -378.44352 47085.278 -66527 5108.43 -71635.4 1099.8512
2.68 267.13118 -729.19124 47275.528 -66296.8 5097.32 -71394.1 1102.422
2.69 278.58889 184.62477 46724.459 -66070.4 5315.95 -71386.3 1093.2551
2.7 268.02116 -961.7566 47185.043 -66546.9 5114.3 -71661.2 1101.5087
2.71 272.13771 -112.89022 46799.252 -66546.9 5192.85 -71739.7 1094.5912
2.72 266.19485 -308.77302 47099.387 -66408.7 5079.45 -71488.2 1100.8761
2.73 275.45057 -456.60294 46936.554 -66405.9 5256.07 -71662 1099.3903
2.74 271.71971 294.75057 46637.154 -66688.9 5184.88 -71873.8 1095.6747
2.75 270.06847 316.68356 46569.315 -66705.2 5153.37 -71858.6 1093.2268
2.76 274.39546 -706.38842 47004.723 -66213.5 5235.94 -71449.5 1100.251
2.77 273.37756 -240.93142 46932.301 -66474.2 5216.51 -71690.7 1102.0197
2.78 276.66386 13.143824 46714.126 -66286.5 5279.22 -71565.7 1102.7249
2.79 257.80038 -496.30267 46994.889 -66790.2 4919.27 -71709.5 1106.2153
2.8 275.32608 299.07485 46584.354 -66421.2 5253.69 -71674.9 1103.6504
2.81 260.81182 -108.97579 46903.357 -66538.2 4976.74 -71514.9 1110.7581
2.82 274.56174 693.0873 46552.159 -66286.4 5239.11 -71525.5 1107.3009
2.83 262.91126 -753.02291 47105.838 -66472.6 5016.8 -71489.4 1113.7365
2.84 267.04235 -238.24015 46865.762 -66503.5 5095.63 -71599.2 1109.8003
2.85 274.15522 293.73672 46579.875 -66142.3 5231.35 -71373.7 1112.0402
2.86 271.79998 606.41173 46389.496 -66505.8 5186.41 -71692.2 1111.9273
2.87 273.01937 -437.16135 47026.314 -66372.3 5209.68 -71582 1121.3614
2.88 268.29082 -109.68515 46960.356 -66510.5 5119.45 -71630 1122.8719
2.89 276.68957 358.90566 46571.609 -66290.7 5279.71 -71570.5 1119.6414
2.9 253.93511 289.64714 46569.708 -66614 4845.52 -71459.5 1119.6391
2.91 280.28425 553.4928 46353.763 -66255 5348.3 -71603.3 1119.7646
2.92 266.43421 165.34726 46808.09 -66448.6 5084.02 -71532.6 1126.7266
2.93 272.6566 788.51883 46317.032 -66626.5 5202.76 -71829.3 1122.8528
2.94 269.92309 559.81067 46562.751 -66450 5150.6 -71600.6 1129.9353
2.95 261.21997 364.7708 46669.922 -66682.7 4984.53 -71667.2 1133.978
2.96 276.86606 437.62836 46631.578 -66214.6 5283.08 -71497.7 1133.8506
2.97 267.36093 464.79784 46555.58 -66579.8 5101.71 -71681.5 1131.8815
2.98 277.1727 578.50218 46474.917 -66430.7 5288.93 -71719.6 1131.6472
2.99 273.97787 -19.140611 46821.707 -66692.4 5227.97 -71920.4 1136.1825
3 269.67333 841.12594 46426.544 -66590.2 5145.83 -71736.1 1130.8399
3.01 271.28665 167.14037 46835.698 -66703.6 5176.61 -71880.2 1140.415
3.02 262.45212 473.05953 46522.987 -66898.7 5008.04 -71906.7 1132.983
3.03 277.5833 207.94224 46792.877 -66386.6 5296.77 -71683.3 1136.5102
3.04 269.78901 -309.92448 46965.557 -66599.5 5148.04 -71747.5 1136.9295
3.05 268.76424 -601.34842 46970.83 -66196.4 5128.48 -71324.9 1139.2158
3.06 279.00975 -312.27449 47164.622 -66089 5323.98 -71413 1142.0759
3.07 271.68519 -553.07166 47195.768 -65930.4 5184.22 -71114.7 1144.2591
3.08 266.47386 153.15706 46610.349 -66010.3 5084.78 -71095 1133.2407
3.09 271.98886 654.60905 46344.226 -65866.3 5190.01 -71056.3 1128.1989
3.1 261.40807 -583.45004 46767.155 -66102.9 4988.11 -71091 1132.3603
3.11 279.79588 -107.51931 46956.671 -65868 5338.99 -71207 1135.0164
3.12 267.23452 -212.71957 46783.025 -66445.1 5099.29 -71544.4 1136.1809
3.13 274.05106 -337.34193 46905.571 -66266.9 5229.36 -71496.3 1140.9364
3.14 271.42601 -3.3098417 46718.561 -66474.8 5179.27 -71654.1 1139.9718
3.15 269.17508 -331.30143 46794.812 -66228 5136.32 -71364.3 1144.4509
3.16 260.17304 -245.76687 46842.531 -66500.2 4964.55 -71464.8 1145.992
3.17 273.98627 410.71818 46478.413 -66219.3 5228.13 -71447.4 1143.9066
3.18 257.14137 -139.08477 46710.883 -66523.4 4906.7 -71430.1 1151.9618
3.19 272.14214 -565.31905 47153.594 -66186.5 5192.94 -71379.5 1160.8021
3.2 260.28827 101.20024 46832.225 -66285.1 4966.75 -71251.8 1158.7294
3.21 277.64818 580.33642 46557.552 -65891 5298 -71189 1155.2141
3.22 269.4254 -88.679959 46897.168 -66243.9 5141.1 -71385 1157.9577
3.23 288.94455 -52.232839 46938.127 -65812.6 5513.56 -71326.1 1163.3531
3.24 265.86676 176.71717 46508.507 -66119.2 5073.19 -71192.4 1152.4472
3.25 260.64954 610.14587 46417.847 -66429.4 4973.64 -71403.1 1152.1566
3.26 269.95326 172.59654 46625.629 -66336 5151.17 -71487.2 1156.0779
3.27 263.73689 -98.869515 46684.324 -66386.2 5032.55 -71418.7 1158.9086
3.28 270.29063 -322.80418 47024.503 -66385.2 5157.61 -71542.8 1165.9792
3.29 260.9068 399.10548 46466.544 -66776.2 4978.55 -71754.8 1154.1408
3.3 266.30173 501.03915 46382.286 -66495.3 5081.49 -71576.8 1151.6781
3.31 272.8709 -204.50081 46929.24 -66451.2 5206.84 -71658 1162.6985
3.32 258.25696 -174.46769 46894.786 -66729 4927.99 -71657 1164.5875
3.33 267.34079 -513.56613 47147.444 -66688.6 5101.32 -71789.9 1171.1865
3.34 271.11657 -224.0055 46986.04 -66839 5173.37 -72012.3 1168.979
3.35 264.2015 -255.48097 47180.535 -66493 5041.42 -71534.4 1169.2254
3.36 271.52808 -108.01355 46801.738 -66703.6 5181.22 -71884.8 1163.2518
3.37 268.52532 -172.74819 46787.554 -66464.8 5123.92 -71588.8 1164.6371
