0.68 262.89507 -211.82811 46882.662 -65375.1 5006.65 -70381.8 453.91541
0.69 265.26858 406.26451 46267.626 -65348.9 5051.85 -70400.7 450.26446
0.7 273.46358 46.431744 46561.735 -64849.1 5207.92 -70057 457.61153
0.71 275.09251 -312.91204 46563.991 -64829.8 5238.94 -70068.7 460.59435
0.72 269.77558 -457.54294 46793.085 -65054.7 5137.69 -70192.4 465.8963
0.73 273.53294 143.02323 46556.768 -65001.6 5209.24 -70210.9 467.18528
0.74 272.17522 -437.94049 46740.949 -64956.4 5183.39 -70139.8 472.9584
0.75 275.44274 -65.834726 46695.408 -64843.8 5245.61 -70089.5 472.83136
0.76 279.06673 -144.9892 46792.79 -64945.7 5314.63 -70260.3 480.8514
0.77 277.27001 -255.41354 46724.858 -64735.8 5280.41 -70016.2 486.601
0.78 269.37268 347.31943 46404.902 -64959.8 5130.01 -70089.8 488.70328
0.79 266.22749 -400.04468 46831.199 -64939.6 5070.12 -70009.7 493.67991
0.8 274.42426 202.71916 46513.864 -64974.3 5226.22 -70200.5 496.79588
0.81 282.89584 35.986455 46587.443 -64647.5 5387.55 -70035 500.32291
0.82 274.86477 362.6757 46493.483 -65100.8 5234.61 -70335.4 507.83063
0.83 267.10943 -241.94726 46702.961 -65374.2 5086.91 -70461.1 510.23266
0.84 271.97906 342.89611 46414.695 -65395.3 5179.65 -70575 510.60076
0.85 261.44818 150.32132 46540.522 -65416.8 4979.1 -70395.9 515.30018
0.86 267.98229 -172.25056 46725.318 -65149.9 5103.54 -70253.5 521.36287
0.87 271.72276 -56.027361 46558.338 -64988.8 5174.77 -70163.6 520.36771
0.88 260.79763 -251.5801 46602.756 -65288.2 4966.71 -70254.9 522.67897
0.89 279.65911 359.37646 46444.434 -65045.3 5325.91 -70371.2 530.67096
0.9 262.67673 -64.493222 46588.48 -65474.3 5002.49 -70476.7 535.7745
0.91 270.61101 -314.76918 46697.617 -65000.4 5153.6 -70154 542.87938
0.92 269.94498 -417.73632 46596.602 -64856.3 5140.91 -69997.2 548.26275
0.93 269.51343 -561.6819 46950.334 -65431.2 5132.69 -70563.9 554.6309
0.94 274.23403 257.06941 46525.441 -65430.4 5222.6 -70653 555.76118
0.95 255.59072 -593.25706 46788.405 -65569.8 4867.55 -70437.4 558.47852
