3350    295.20947    64.346584    122434.78   -37681.726    3603.4499   -41285.176    62.215261 
3400    299.03909   -262.75647    122418.57   -37698.377    3650.1959   -41348.573     63.13693 
3450    293.73011    263.89652    122389.48   -37726.407    3585.3922   -41311.799    64.113501 
3500    294.40899    68.472566    122370.93   -37732.733     3593.679   -41326.411    64.990989 
3550    299.47597    118.55126    122357.04   -37732.058    3655.5286   -41387.587    66.002784 
3600    294.00897   -9.0395564    122356.99   -37727.692    3588.7961   -41316.488    66.821708 
3650    295.71583    14.001016    122365.48   -37716.423    3609.6308   -41326.054    67.810551 
3700    294.57379    -64.17794    122386.67   -37699.913    3595.6906   -41295.604    68.803402 
3750    299.12556    172.52874    122418.84   -37653.441    3651.2513   -41304.692    69.637421 
3800    296.71365    401.19156    122475.74   -37657.804    3621.8106   -41279.614    70.771251 
3850    298.67942    270.38326    122577.19   -37632.012    3645.8056   -41277.817    72.073715 
3900    298.47505    260.24514    122733.24   -37627.322    3643.3109   -41270.633    73.366984 
3950    298.96265   -210.15333    122921.22   -37627.454    3649.2628   -41276.717     74.46914 
4000    295.37513    -746.9101    123068.68   -37648.296    3605.4721   -41253.768    75.219258 
4050    291.49766   -280.18835    123128.35   -37652.726    3558.1421   -41210.868    76.296308 
4100    295.88039   -620.05653    123116.51   -37646.162    3611.6395   -41257.802    77.321542 
4150    294.04109   -102.77131     123034.2    -37670.02    3589.1883   -41259.208    78.391241 
4200    294.94676   -197.87358    122911.32   -37661.401    3600.2432   -41261.644    79.533026 
4250    293.37115   -66.855658    122755.43    -37651.64    3581.0106    -41232.65    80.372108 
4300    292.26023     58.28962     122580.6   -37646.953    3567.4502   -41214.403    81.443127 
4350      297.863    563.62042    122423.14   -37649.736    3635.8401   -41285.577    82.402485 
4400    299.65954    221.10528    122326.92    -37638.38    3657.7693   -41296.149    82.916476 
4450    300.21159    178.70487    122261.94   -37638.065    3664.5079   -41302.573    83.770656 
4500     296.3844    59.487672    122235.02   -37639.444    3617.7917   -41257.236    84.714975 
4550     297.7627    334.36234    122230.83   -37632.571    3634.6158   -41267.187    85.692431 
4600    294.71351    252.11847    122280.47   -37625.569    3597.3961   -41222.965    86.745982 
4650      298.956    51.532304    122368.06   -37608.625    3649.1816   -41257.806    87.828438 
4700    295.82388    57.899201    122465.89   -37614.982    3610.9497   -41225.932    88.756467 
4750    296.35038    35.033757     122560.7   -37629.297    3617.3764   -41246.674    89.880453 
4800     290.8118     291.0603    122658.89   -37615.918    3549.7701   -41165.689    90.606068 
4850    296.68865    183.12782    122789.76    -37603.96    3621.5054   -41225.465    91.670295 
4900    299.44565   -21.359269    122938.79   -37607.181    3655.1585   -41262.339    92.874864 
4950    293.65695   -322.83334    123070.98   -37604.683    3584.4992   -41189.182    94.046353 
5000    301.76471   -156.80863    123148.03   -37610.622    3683.4659   -41294.088    94.886811 
5050    294.67819    143.29063    123202.17   -37621.428    3596.9649   -41218.393    95.826291 
5100    301.86769   -31.039326    123257.32   -37621.108    3684.7229   -41305.831    96.597827 
5150    295.04451    -342.6739    123299.79   -37626.675    3601.4364   -41228.112     97.26773 
5200    299.91737   -478.83183    123305.13   -37610.013    3660.9166    -41270.93    98.201945 
5250    299.78585   -89.183715    123243.55   -37592.915    3659.3112   -41252.226     99.07646 
5300    304.22219    308.76062    123170.74   -37570.037    3713.4629   -41283.499    99.899242 
5350    299.50266    96.878818    123125.56     -37567.7    3655.8544   -41223.554    100.64875 
5400    293.25365   -215.23966    123087.86   -37574.536    3579.5764   -41154.112    101.48477 
5450    298.32121   -18.130576    123025.55   -37560.177    3641.4331    -41201.61    102.34402 
5500    296.85218    56.581276    122951.43   -37561.985    3623.5015   -41185.486    103.21327 
5550     303.7169   -223.81199    122877.33   -37562.246    3707.2952   -41269.541    103.97306 
5600    298.05289   -323.63468    122793.26   -37555.752    3638.1579    -41193.91    104.83547 
5650    295.86122    29.433656    122694.22   -37550.632    3611.4055   -41162.038    105.75037 
5700    305.25114    211.58817    122600.49   -37530.562    3726.0228   -41256.585    106.74712 
5750    297.06881    211.38216    122544.61   -37540.871    3626.1459   -41167.017    107.51613 
5800    307.03518    426.67135    122529.51   -37544.062    3747.7995   -41291.861    108.45994 
5850    307.21822    115.74332    122586.56    -37550.81    3750.0337   -41300.843    109.57924 
5900    304.81903    211.29998    122699.34   -37529.678    3720.7482   -41250.426    110.61478 
5950    303.70946   -208.72896    122844.86   -37525.714    3707.2044   -41232.918     111.7125 
6000     302.0694   -121.05124    122978.78   -37534.081    3687.1851   -41221.266    112.58778 
6050    300.03839    -378.5178    123107.03   -37559.379    3662.3938   -41221.772    113.56821 
6100    294.41757   -370.05014    123203.54   -37558.479    3593.7837   -41152.262    114.90905 
6150    299.33386   -189.57993    123240.51   -37531.932    3653.7939   -41185.726    116.29144 
6200    299.91891   -235.55146    123234.23   -37521.574    3660.9353   -41182.509    117.41534 
6250    302.22684   -87.051032    123173.56   -37498.489    3689.1068   -41187.596     118.4052 
6300    298.03889   -102.78745    123084.24   -37511.502     3637.987   -41149.489    119.05101 
6350    297.69825    141.71962    122976.18   -37520.955     3633.829   -41154.784    120.12024 
6400     303.1755    235.28888    122871.47   -37486.241    3700.6866   -41186.928    121.23308 
6450    297.41642   -336.62252    122793.69   -37488.951    3630.3889   -41119.339    122.10199 
6500    304.30826    308.34963    122692.18   -37476.741    3714.5136   -41191.255    123.28657 
6550    300.62234    220.76756    122616.03   -37480.453    3669.5217   -41149.975    124.30391 
6600    298.13422    119.15814    122589.06   -37520.374    3639.1507   -41159.524     125.5052 
6650     298.3406   -36.751891    122570.27   -37540.348    3641.6698   -41182.017    126.60113 
6700    302.26098    80.733777    122549.15   -37543.946    3689.5236   -41233.469    127.52821 
6750    302.74277   -247.10957    122526.01   -37556.604    3695.4046   -41252.008    128.70639 
6800    297.26909   -203.50042    122458.95   -37555.886    3628.5905   -41184.476    129.89935 
6850    300.99203  0.017127939    122361.88   -37571.426    3674.0343    -41245.46    130.82827 
6900    297.37285    77.344785    122264.17   -37581.655     3629.857   -41211.512    131.91484 
6950    295.00552    253.40121    122176.31   -37574.336    3600.9605   -41175.296      132.839 
7000    299.98344    228.99003    122141.94   -37567.771     3661.723   -41229.494    134.03631 
7050    296.14275    264.02838    122164.26     -37556.1    3614.8419   -41170.942    135.30818 
7100    300.05089    488.58034    122219.71   -37535.271    3662.5464   -41197.817    136.52443 
7150    299.26181    296.66402    122318.14   -37533.197    3652.9144   -41186.111    137.77462 
7200    306.79446   -131.96718    122462.13   -37518.904    3744.8612   -41263.765    139.11186 
7250     300.3434    227.02939    122628.52   -37489.913    3666.1168    -41156.03    140.48526 
7300    299.37877    84.159695    122821.22   -37491.607    3654.3422   -41145.949    141.53389 
7350    296.84693    82.423378    123027.21   -37503.305    3623.4375   -41126.742    142.84305 
7400    300.64363    -326.5619    123225.72    -37498.81    3669.7815   -41168.591    144.01436 
7450    301.16578    -878.6549    123376.11   -37494.092    3676.1552   -41170.248    144.98605 
7500    304.75348    -424.2834    123416.15     -37495.8    3719.9481   -41215.748    145.79699 
7550    300.34064   -114.24281    123384.12    -37524.32    3666.0832   -41190.403    146.38308 
7600     302.5092    14.591555    123320.64   -37527.881    3692.5535   -41220.435    146.94321 
7650    305.22137   -49.016569     123244.8   -37515.265    3725.6594   -41240.924    147.68293 
7700    304.29894   -85.644966    123156.32   -37514.237    3714.3999   -41228.637     148.4188 
7750    301.32509    90.537216    123046.12   -37528.385    3678.0998   -41206.485    149.84705 
7800    296.73271    274.66148    122942.19   -37557.863    3622.0433   -41179.906    150.41416 
7850    305.66081   -164.81963     122886.1   -37533.365    3731.0234   -41264.389    150.85853 
7900    303.30904   -207.51365    122818.99   -37516.105    3702.3167   -41218.422    151.44886 
