1203250    199.88543   -174.98194    126199.12   -43948.003    2439.8849   -46387.888    152.18836 
1203300    203.37009   -267.28659    126271.48   -43945.896    2482.4201   -46428.317    152.35274 
1203350    201.97397    -344.1827    126273.12   -43945.082    2465.3785    -46410.46    152.34083 
1203400     204.1621   -255.27903     126195.1   -43938.731    2492.0878   -46430.819    152.20379 
1203450    203.32887   -39.804986     126049.6   -43941.553     2481.917    -46423.47    152.25564 
1203500    200.35381   -22.104392    125873.47   -43944.748    2445.6022    -46390.35    151.96651 
1203550    200.10645    164.08772    125690.26   -43957.804    2442.5829   -46400.387    151.82231 
1203600    201.42304    240.00102    125535.59    -43971.25    2458.6536   -46429.904    151.50432 
1203650    203.61712    279.38522     125442.6   -43960.119    2485.4355   -46445.554    151.51248 
1203700    205.97549    243.35545    125421.06   -43952.746    2514.2227   -46466.969    151.50544 
1203750    202.96269    230.91975    125468.62   -43950.688    2477.4472   -46428.135    151.64064 
1203800    204.33753    77.247792    125580.75   -43938.401    2494.2291    -46432.63    151.78841 
1203850    206.42107    120.26465    125729.67    -43932.51    2519.6617   -46452.172    151.88209 
1203900    201.79516   -152.70996    125899.53   -43952.076     2463.196   -46415.272    152.12499 
1203950    201.60372   -101.27415    126048.46   -43948.846    2460.8591   -46409.705    152.31256 
1204000    199.51356   -225.41321    126165.19   -43951.708    2435.3458   -46387.054      152.335 
1204050    199.12269   -223.55288    126229.97   -43953.262    2430.5746   -46383.836     152.1856 
1204100    201.33189   -248.83823    126229.82   -43949.385     2457.541   -46406.926    152.49446 
1204150    200.89218   -239.97903    126162.72   -43935.705    2452.1737   -46387.879    152.21886 
1204200     203.7392   -147.76781     126033.8   -43953.097    2486.9256   -46440.022    152.16811 
1204250    203.43737    32.780307    125869.97   -43949.652    2483.2414   -46432.893    151.86999 
1204300    201.06826    61.053151    125708.33   -43959.271    2454.3231   -46413.594    151.66201 
1204350    200.60793    95.375549    125557.11   -43976.642    2448.7041   -46425.346    151.76173 
1204400    199.09437    267.82985    125430.88   -43992.379     2430.229   -46422.608    151.78338 
1204450    196.47008    100.53356    125356.48   -43996.001    2398.1958   -46394.197    151.53259 
1204500    200.60581    186.52907    125329.46   -44009.203    2448.6782   -46457.881     151.4806 
1204550    198.56399    175.62666    125359.85   -44010.275    2423.7549    -46434.03    151.50144 
1204600    198.67919    79.554408    125450.28   -44005.173    2425.1611   -46430.334    151.33853 
1204650    202.17632    61.718759    125584.08   -43994.575    2467.8484   -46462.423    151.64188 
1204700    200.11361   -109.94951    125747.35   -43992.206    2442.6702   -46434.877     152.0468 
1204750    204.12083   -136.10032    125908.49   -43996.467     2491.584   -46488.051    151.99592 
1204800    198.50265   -186.54322    126047.39   -43993.239    2423.0061   -46416.245    152.05437 
1204850     202.6983   -230.50346     126137.9     -43999.9      2474.22    -46474.12    152.23905 
1204900    202.31519   -195.30516    126165.12   -43994.745    2469.5436   -46464.289    152.43177 
1204950     200.0697   -186.13931    126136.02   -43982.739    2442.1342   -46424.873     152.3127 
1205000    199.26215   -159.27753    126061.93   -43980.281    2432.2769   -46412.558     152.2506 
1205050    201.87375   -116.32639    125943.29   -43981.502    2464.1553   -46445.657    151.97594 
1205100    197.47929    120.48397    125792.97   -43991.808    2410.5146   -46402.323    151.80074 
1205150     200.3387    93.519409    125643.13   -43984.037    2445.4178   -46429.455    151.64006 
1205200    198.03827    173.68137    125515.29   -43995.356    2417.3378   -46412.694    151.51293 
1205250    198.41267    249.86769    125429.17   -44010.703    2421.9078   -46432.611    151.53803 
1205300    200.85195    270.85957     125401.7   -44004.799    2451.6827   -46456.482    151.44585 
1205350    198.85632    224.60471     125439.5   -44000.045    2427.3232   -46427.368    151.75252 
1205400    199.90241    50.352045    125532.88   -44009.076    2440.0922   -46449.168    151.80446 
1205450     200.6754    39.529393    125661.09    -43995.03    2449.5277   -46444.558    151.97366 
1205500    201.70105   -14.486485    125798.46   -43992.704    2462.0472   -46454.751    152.01763 
1205550    198.78731    -195.1733    125927.33    -43997.11    2426.4808   -46423.591    152.18052 
1205600    200.35372    -122.2733    126022.81    -44012.16    2445.6011   -46457.761    152.07655 
1205650     196.9404   -297.30244    126078.42   -44008.349    2403.9367   -46412.286    152.15575 
1205700     198.3931   -135.20989     126076.2   -44000.152    2421.6689   -46421.821    151.92589 
1205750    201.01628   -167.96757    126022.89    -44002.35    2453.6886   -46456.039    151.98746 
1205800    201.64543   -45.600175    125924.17   -44000.139    2461.3683   -46461.507    151.84962 
1205850    198.30463   -80.802732       125798   -43986.175     2420.589   -46406.764    151.86008 
1205900    201.65973   -15.215181    125656.59   -43976.808    2461.5428    -46438.35      151.735 
1205950    206.07037    143.52799    125521.61   -43974.532    2515.3809   -46489.912    151.58341 
1206000    204.28744     319.0275    125427.16   -43969.838    2493.6178   -46463.456    151.49803 
1206050    205.00352    237.11413    125392.26    -43975.63    2502.3585   -46477.989    151.55875 
1206100    205.91119    208.06633    125418.35   -43967.068    2513.4379   -46480.506    151.51452 
1206150    198.92089    34.635374     125500.7   -43968.804    2428.1113   -46396.915    151.61629 
1206200    201.22434     56.53279    125621.79   -43972.893    2456.2282   -46429.121     151.7089 
1206250    200.25401   -34.801538    125757.35   -43977.205     2444.384   -46421.589    151.81286 
1206300    204.21752   -69.428637     125885.6   -43972.368    2492.7643   -46465.132    151.81905 
1206350    199.97985   -122.68219    125991.26   -43977.895    2441.0375   -46418.932     152.0019 
1206400    201.71804    -116.4131    126052.65   -43979.842    2462.2546   -46442.097    152.07479 
