0.48 275.02911 17.833344 46655.024 -65585 5237.74 -70822.8 283.4945
0.49 265.96723 -342.92568 46699.917 -66005.5 5065.16 -71070.6 283.60431
0.5 280.66182 160.8187 46429.056 -65775.9 5345.01 -71120.9 285.91497
0.51 277.36583 614.55984 46220.464 -66146.9 5282.24 -71429.1 286.45672
0.52 267.79869 -167.10515 46755.953 -66528.2 5100.04 -71628.2 289.31376
0.53 276.57537 781.86623 46258.223 -66079.1 5267.18 -71346.3 287.71568
0.54 258.50018 225.18832 46493.453 -66298.7 4922.96 -71221.7 291.66208
0.55 275.50226 16.897459 46805.45 -65775 5246.75 -71021.7 294.75558
0.56 270.52073 98.242519 46736.439 -66202 5151.88 -71353.9 297.33757
0.57 272.11236 -58.274449 46630.266 -66032.5 5182.19 -71214.7 298.64949
0.58 262.5648 361.81456 46349.579 -66336.4 5000.36 -71336.7 299.80521
0.59 268.82373 769.58201 46338.06 -66283.8 5119.56 -71403.4 301.61666
0.6 278.01911 58.852342 46752.358 -66084.2 5294.68 -71378.9 305.36582
0.61 270.61164 -311.59998 46849.497 -66457.1 5153.61 -71610.7 309.29986
0.62 268.03638 -227.5308 46877.099 -65957.9 5104.57 -71062.5 311.21253
0.63 268.45693 498.1757 46345.887 -66208 5112.57 -71320.6 310.70784
0.64 264.85004 -820.84021 47162.312 -66098.4 5043.88 -71142.3 315.90747
0.65 284.60671 190.7477 46498.302 -65887 5420.14 -71307.1 315.16441
0.66 262.59725 -70.056859 46724.639 -66177.6 5000.98 -71178.6 319.56574
0.67 268.09052 286.36493 46475.03 -65936.1 5105.6 -71041.7 318.31249
0.68 267.83783 -137.81284 46601.552 -66145 5100.78 -71245.8 323.23071
0.69 268.34879 -62.850277 46816.309 -66025 5110.52 -71135.5 326.05289
0.7 266.37912 -191.47515 46563.821 -66142.9 5073 -71215.9 328.75245
0.71 264.85334 -165.76866 46746.138 -65936.3 5043.95 -70980.3 331.04735
0.72 258.56149 -359.57015 46874.527 -66470.2 4924.12 -71394.3 331.91702
0.73 265.91154 -88.964867 46519.154 -66024.6 5064.1 -71088.7 331.35809
0.74 262.56834 -435.25784 46776.356 -66124.7 5000.43 -71125.2 335.10279
0.75 270.03966 215.68829 46678.839 -65743.8 5142.72 -70886.5 335.39791
0.76 271.48346 -106.10614 46929.943 -65864.6 5170.21 -71034.8 338.32419
0.77 267.23452 330.19767 46505.621 -66096.7 5089.29 -71186 337.24275
0.78 265.84263 -44.533806 46620.485 -65976 5062.79 -71038.8 335.83254
0.79 273.67481 201.99714 46619.928 -66026 5211.95 -71238 338.63409
0.8 255.21965 455.65605 46250.081 -66263.5 4860.48 -71124 340.76958
0.81 271.85639 174.54181 46541.422 -65808.9 5177.31 -70986.2 345.60215
0.82 272.79755 -383.96192 46564.289 -65479.7 5195.24 -70675 345.72037
0.83 267.88767 247.37863 46524.95 -65846 5101.73 -70947.7 350.21038
0.84 275.16532 -324.83311 46764.446 -65694.3 5240.33 -70934.7 351.96531
0.85 262.43987 248.99738 46540.337 -66035.3 4997.98 -71033.2 355.97606
0.86 264.37736 -653.50439 47004.668 -66034.5 5034.88 -71069.3 359.54235
0.87 272.36756 228.79585 46520.445 -65967.3 5187.05 -71154.3 358.96272
0.88 269.49573 -99.783893 46582.684 -66027.4 5132.36 -71159.8 360.67252
0.89 268.03805 -52.269137 46787.637 -65745.5 5104.6 -70850.1 361.65014
0.9 268.63294 272.27888 46423.237 -65970.6 5115.93 -71086.6 362.03741
0.91 275.4366 654.99838 46325.416 -65586.7 5245.5 -70832.2 363.5161
0.92 264.04516 127.63188 46498.817 -65893.9 5028.56 -70922.4 364.57293
0.93 272.37048 391.07944 46426.354 -66099.6 5187.11 -71286.7 365.29023
0.94 260.39043 275.47234 46565.79 -66549.3 4958.95 -71508.2 368.43391
0.95 263.40572 -264.12633 46941.256 -66387.9 5016.38 -71404.3 369.66996
0.96 262.50991 -463.32462 46976.508 -66562.9 4999.32 -71562.2 371.81635
0.97 274.61081 139.86534 46699.016 -66142.4 5229.77 -71372.2 372.25352
0.98 266.57351 30.52637 46646.039 -66525.4 5076.71 -71602.1 374.48491
0.99 273.12681 214.89815 46819.808 -66112.2 5201.51 -71313.7 376.79902
1 267.4791 533.31206 46407.266 -66478 5093.95 -71572 378.57157
1.01 268.00834 -275.07973 46757.115 -66225.8 5104.03 -71329.8 380.50208
1.02 275.50021 -275.8701 46854.584 -65970.1 5246.71 -71216.8 379.4928
1.03 271.61399 284.46745 46533.015 -66367.6 5172.7 -71540.3 380.55472
1.04 267.5708 348.40647 46559.302 -66390.1 5095.7 -71485.8 381.43707
1.05 267.56337 -126.18765 46799.362 -66249.4 5095.56 -71345 381.7002
1.06 266.41819 -751.87409 47157.598 -66347.1 5073.75 -71420.9 385.04234
1.07 267.33785 84.681034 46532.624 -66399.8 5091.26 -71491 382.1618
1.08 275.00953 -142.51122 46943.179 -65982 5237.36 -71219.4 386.76249
1.09 262.12042 -312.25852 46870.965 -66692.3 4991.9 -71684.2 387.23947
1.1 272.40649 -214.60609 47021.475 -66430.2 5187.79 -71618 389.632
1.11 264.80082 577.78824 46347.072 -66449.8 5042.95 -71492.7 387.57406
1.12 274.41647 598.31178 46273.055 -66050.9 5226.07 -71276.9 384.59121
1.13 269.3976 -53.215287 46752.408 -66287 5130.49 -71417.5 388.04569
1.14 269.06394 905.3366 46278.675 -65971.9 5124.13 -71096 387.4298
1.15 278.80007 -201.72996 46811.417 -66297.9 5309.55 -71607.4 389.3226
1.16 266.51253 -163.10558 46747.691 -66439.3 5075.54 -71514.9 392.79609
1.17 273.43744 -12.5495 46623.656 -66140.8 5207.42 -71348.2 393.4207
1.18 265.23844 389.72355 46351.648 -66600.9 5051.28 -71652.2 393.06401
1.19 269.07572 -319.46899 46830.227 -66152.9 5124.36 -71277.3 398.20921
1.2 275.24986 234.8169 46636.319 -65905.7 5241.94 -71147.6 400.95518
1.21 266.1531 -384.08077 46829.422 -66244.1 5068.7 -71312.8 400.63436
1.22 277.52569 531.89329 46555.874 -66184.7 5285.28 -71470 403.55754
1.23 276.18548 482.63706 46538.48 -66156 5259.76 -71415.8 405.42948
1.24 260.72051 83.996242 46607.617 -66543.2 4965.24 -71508.4 410.3545
1.25 263.9893 -398.84557 46885.038 -66151.6 5027.49 -71179.1 412.5339
1.26 262.67397 -222.3743 46583.513 -66124.2 5002.44 -71126.6 414.43188
1.27 260.5172 -578.40264 46955.28 -66214.1 4961.37 -71175.5 419.29566
1.28 274.32186 712.30485 46269.622 -66508.6 5224.27 -71732.9 415.5999
1.29 269.27066 -217.46817 46925.844 -66243.2 5128.07 -71371.3 420.0434
1.3 268.89378 -97.905738 46847.108 -66669.6 5120.89 -71790.5 421.49834
1.31 267.97786 -199.90899 46814.601 -66503.8 5103.45 -71607.2 422.49201
1.32 263.75709 -308.0217 46892.853 -66503.8 5023.07 -71526.8 423.86007
1.33 258.33197 -889.82169 47293.744 -66792.5 4919.75 -71712.3 427.75396
1.34 269.7599 -28.465431 46820.93 -66419.5 5137.39 -71556.9 424.80277
1.35 267.59919 74.064954 46464.559 -66563.4 5096.24 -71659.7 425.34517
1.36 274.93105 -348.16029 46975.928 -66065.1 5235.87 -71301 428.34179
1.37 258.5547 -847.97795 47158.509 -66642.5 4923.99 -71566.5 431.08119
1.38 268.4655 -7.2005163 46846.04 -66446.6 5112.74 -71559.3 430.8362
1.39 266.60089 672.83762 46316.714 -66598.4 5077.23 -71675.7 429.01396
1.4 281.67896 240.42427 46691.381 -66216.6 5364.38 -71580.9 430.79645
1.41 279.45349 -67.305371 46757.169 -65937.6 5322 -71259.6 433.46507
1.42 276.49365 -476.7976 47078.207 -66185 5265.63 -71450.6 438.8602
1.43 264.64418 -16.298179 46718.419 -66328.1 5039.96 -71368.1 437.6549
1.44 271.79717 413.80588 46548.093 -65853.5 5176.19 -71029.6 437.53696
1.45 262.60068 -306.03892 46742.518 -66100.1 5001.05 -71101.1 440.50089
1.46 267.11771 856.8896 46260.406 -65979.8 5087.07 -71066.8 442.37772
1.47 268.09585 -553.48462 46953.685 -65832.7 5105.7 -70938.3 444.69436
1.48 261.70388 120.25361 46557.047 -66145.9 4983.97 -71129.8 443.99556
1.49 278.09087 195.31598 46558.259 -65895.5 5296.05 -71191.6 447.5237
1.5 260.09415 417.43969 46332.106 -66331.1 4953.31 -71284.5 447.04726
1.51 255.13941 -927.77692 47116.154 -66424.2 4858.95 -71283.2 450.45549
1.52 276.83994 -255.88544 46923.571 -66270.4 5272.22 -71542.6 451.54685
1.53 269.60064 51.695769 46434.365 -66229.7 5134.36 -71364 450.87802
1.54 274.56325 -516.16532 47073.531 -65931.3 5228.86 -71160.2 456.0438
1.55 262.80228 446.5167 46341.405 -66444.3 5004.89 -71449.2 450.98681
1.56 270.14942 20.24801 46814.67 -66055.9 5144.81 -71200.7 456.27336
1.57 263.84687 -619.29075 46897.411 -66286.5 5024.78 -71311.2 461.66949
1.58 263.66433 -571.61496 46888.073 -66581.4 5021.3 -71602.7 466.12693
1.59 270.37387 -584.86091 47121.965 -66349.5 5149.08 -71498.6 470.45005
1.6 265.38993 -264.16214 47048.575 -66213.3 5054.17 -71267.5 471.2757
1.61 264.31142 -377.92946 46964.816 -66495.5 5033.63 -71529.1 470.89279
1.62 272.86794 -639.32223 47049.1 -66198.4 5196.58 -71395 470.48483
1.63 257.23152 112.34568 46552.694 -66974.8 4898.79 -71873.5 469.39092
1.64 274.2122 366.91636 46531.15 -65824.4 5222.18 -71046.5 471.65514
1.65 275.93388 391.07199 46553.421 -65889.8 5254.97 -71144.8 474.20583
1.66 259.89724 -52.702334 46711.658 -66344.7 4949.56 -71294.2 477.61379
1.67 261.81286 568.46102 46413.129 -66583.2 4986.04 -71569.3 479.76931
1.68 279.87292 -188.70657 46835.742 -65786.2 5329.98 -71116.2 484.13232
1.69 263.34587 0.38163319 46705.386 -66354.5 5015.24 -71369.7 484.15438
1.7 265.30864 122.79712 46752.643 -65951.1 5052.62 -71003.8 486.16653
1.71 263.12246 261.45549 46723.946 -66547.5 5010.98 -71558.5 485.97977
1.72 279.52709 459.22052 46271.818 -65667 5323.4 -70990.4 484.38802
1.73 268.84701 99.777005 46634.62 -66208.4 5120 -71328.4 488.54068
1.74 264.55064 304.67238 46588.718 -66246.4 5038.18 -71284.6 488.23383
1.75 263.65117 -736.51763 46905.519 -66032.7 5021.05 -71053.7 492.49446
1.76 266.49556 -94.929652 46705.665 -66235.9 5075.22 -71311.2 494.05092
1.77 275.26844 -856.61748 47197.743 -66093.2 5242.29 -71335.5 498.70739
1.78 263.06959 216.92535 46518.48 -66011.1 5009.98 -71021.1 496.21501
1.79 275.96777 303.10952 46571.48 -65652.2 5255.61 -70907.8 498.9907
1.8 260.21123 -309.30701 46757.914 -65744.7 4955.54 -70700.3 503.98811
1.81 268.79036 303.88042 46513.939 -65646.1 5118.92 -70765 508.5525
1.82 272.87778 568.90668 46292.021 -65988.3 5196.77 -71185.1 509.99374
1.83 269.85728 288.26123 46656.986 -65665.4 5139.24 -70804.6 514.05251
1.84 272.39779 133.88337 46530.41 -66337.6 5187.63 -71525.3 516.84507
1.85 270.28601 95.396635 46792.516 -65902.4 5147.41 -71049.8 521.26896
1.86 279.23599 353.62373 46436.348 -66173.6 5317.85 -71491.4 522.04189
1.87 265.96476 -418.66104 46896.004 -66321.3 5065.11 -71386.4 527.55687
1.88 271.50916 100.68535 46489.805 -66052 5170.7 -71222.7 525.84898
1.89 265.79701 -614.30624 47021.863 -65999.8 5061.92 -71061.7 534.07645
1.9 268.18086 322.82131 46553.745 -66141.9 5107.32 -71249.2 534.22777
1.91 271.8895 471.46045 46490.729 -66153.4 5177.95 -71331.3 534.48762
1.92 257.02347 231.11803 46319.363 -66164.1 4894.83 -71058.9 538.2621
1.93 264.41914 330.23459 46495.956 -66078.7 5035.68 -71114.3 541.70587
1.94 273.85916 302.27716 46472.287 -66235.3 5215.46 -71450.8 545.25231
1.95 262.17491 -404.06939 46877.325 -66449.2 4992.94 -71442.2 547.59411
1.96 265.71209 -121.18127 46801.111 -66202.6 5060.3 -71262.9 548.37485
1.97 261.05501 -26.998208 46696.418 -66347.8 4971.61 -71319.4 551.43439
1.98 273.99679 -170.28938 46768.51 -66028 5218.08 -71246.1 552.61176
1.99 263.29559 -311.64892 46743.033 -66319.2 5014.28 -71333.5 556.58855
2 271.51017 -41.875976 46868.703 -66573.5 5170.72 -71744.2 558.57195
2.01 276.09658 -586.23387 47093.564 -66186 5258.07 -71444 560.68804
2.02 265.60684 -406.9511 46866.14 -66427.9 5058.3 -71486.2 563.89972
2.03 262.63555 207.21926 46707.47 -66761 5001.71 -71762.7 562.29695
2.04 264.49854 -113.13975 46924.767 -66608.7 5037.19 -71645.9 564.07822
2.05 273.06045 89.355413 46698.165 -66268.4 5200.25 -71468.7 566.09619
2.06 267.87232 159.15656 46558.705 -66588.6 5101.44 -71690.1 565.36824
2.07 266.97273 -567.09099 47078.365 -66455.3 5084.31 -71539.6 569.86612
2.08 276.80256 309.25381 46556.159 -66425.9 5271.51 -71697.5 566.23221
2.09 272.21052 -439.5184 46979.852 -66324.1 5184.06 -71508.2 571.28536
2.1 261.94267 -664.28281 46957.25 -66542.7 4988.52 -71531.2 571.99006
2.11 268.85444 -194.50134 46737.593 -66188.5 5120.14 -71308.7 572.11468
2.12 265.37914 369.61323 46478.579 -66006.9 5053.96 -71060.9 568.36041
2.13 269.93199 567.98292 46433.869 -65763.5 5140.67 -70904.1 571.60916
2.14 270.60675 102.68409 46599.48 -66112.6 5153.52 -71266.2 573.32728
2.15 274.57373 -273.34711 46771.1 -66086.4 5229.06 -71315.5 575.24271
2.16 275.1813 -260.73345 46799.028 -66383.2 5240.64 -71623.8 578.09423
2.17 265.97529 -328.1704 46747.988 -66051 5065.31 -71116.3 577.34415
2.18 271.22248 36.387778 46697.807 -66487.9 5165.24 -71653.2 577.56147
2.19 263.10823 410.32682 46367.031 -66429.9 5010.71 -71440.6 574.66764
2.2 265.55295 9.2535262 46626.921 -66577.8 5057.27 -71635 576.34605
2.21 262.49026 -144.26682 46773.068 -66704.6 4998.94 -71703.6 581.04146
2.22 269.40169 -466.46784 47183.472 -66375.5 5130.57 -71506 583.73099
2.23 267.38401 100.89304 46512.889 -66342 5092.14 -71434.2 578.8086
2.24 273.34602 267.4472 46440.821 -66457 5205.68 -71662.7 579.83821
2.25 260.45149 166.52598 46796.269 -66786 4960.12 -71746.1 582.87083
2.26 266.74893 79.778418 46668.796 -66384.9 5080.05 -71465 582.3658
2.27 275.91105 368.3513 46557.228 -66219.2 5254.53 -71473.8 582.39073
2.28 261.39412 94.30502 46778.071 -66534.9 4978.07 -71513 586.93861
2.29 260.61438 -65.74569 46773.108 -66524.2 4963.22 -71487.4 589.01799
2.3 261.61199 164.98223 46593.838 -66679.3 4982.22 -71661.5 587.77202
2.31 266.70757 551.09212 46582.727 -66325.9 5079.26 -71405.1 589.83366
2.32 264.53827 -700.6238 47153.122 -66220 5037.95 -71258 596.0366
2.33 263.50522 -297.68249 46924.381 -66475.9 5018.27 -71494.2 595.6425
2.34 271.50271 -321.30174 46982.287 -66588.1 5170.58 -71758.7 595.80683
2.35 269.12154 99.165709 46693.794 -66573.3 5125.23 -71698.5 597.33199
2.36 268.35861 -441.04977 46904.666 -66273.6 5110.7 -71384.3 599.31198
2.37 270.65022 -47.68787 46761.925 -66087.4 5154.34 -71241.7 599.39776
2.38 267.16449 132.87272 46547.171 -66556.9 5087.96 -71644.9 599.27184
2.39 278.23334 -12.080391 46732.715 -66195.9 5298.76 -71494.7 600.38746
2.4 262.29484 -640.58721 47118.509 -66544.9 4995.22 -71540.1 605.723
2.41 261.11188 -771.89191 47190.634 -66630.3 4972.69 -71603 606.65792
2.42 266.70934 183.9838 46713.593 -66703.3 5079.29 -71782.6 604.35279
2.43 275.72628 342.18159 46421.346 -66340.9 5251.01 -71591.9 603.024
2.44 262.43961 2.0050142 46655.379 -66576 4997.98 -71574 605.20509
2.45 272.73009 352.3375 46492.48 -66270.2 5193.95 -71464.2 603.33098
2.46 275.71855 308.89713 46547.283 -66333.9 5250.87 -71584.8 603.87293
2.47 271.46511 -445.23296 46793.544 -66495.7 5169.86 -71665.5 603.46553
2.48 264.96348 -78.32198 46827.746 -66638.1 5046.04 -71684.2 606.85363
2.49 263.50834 -437.98605 46719.238 -66425 5018.33 -71443.3 605.18953
2.5 257.73857 -53.264741 46785.949 -66744.7 4908.45 -71653.1 607.3699
2.51 262.07174 -501.38394 46884.814 -66535.3 4990.97 -71526.2 607.28539
2.52 269.89037 -24.773462 46889.351 -65999 5139.87 -71138.9 610.25317
2.53 265.79739 469.73733 46252.505 -66233.9 5061.93 -71295.8 605.97306
2.54 266.73493 159.53034 46490.773 -65962.9 5079.78 -71042.7 604.60978
2.55 274.40037 -391.41843 46681.541 -65973 5225.76 -71198.7 608.41536
2.56 263.43469 -184.13587 46671.68 -66140.1 5016.93 -71157 609.37128
2.57 268.60906 12.011841 46705.044 -65947.5 5115.47 -71062.9 610.88711
2.58 267.32336 -160.93974 46857.302 -66199.8 5090.99 -71290.8 614.7487
2.59 273.36786 -387.14422 46828.345 -66031.9 5206.1 -71238 618.43601
2.6 270.85274 -128.947 46898.385 -66384.3 5158.2 -71542.5 618.55481
2.61 271.71827 -750.45843 47031.398 -66312.7 5174.68 -71487.3 623.16326
2.62 272.33736 170.13794 46625.021 -65849.5 5186.47 -71036 621.08948
2.63 259.92945 327.03267 46432.293 -66444.1 4950.17 -71394.3 619.917
2.64 272.7315 42.121453 46708.566 -65969.5 5193.98 -71163.5 624.81835
2.65 272.1833 610.05549 46355.456 -66023.3 5183.54 -71206.8 624.23478
2.66 259.53707 -484.30726 46917.956 -66382.1 4942.7 -71324.8 631.78071
2.67 267.91336 385.94101 46494.606 -65907 5102.22 -71009.3 630.1271
2.68 260.98669 579.92762 46374.62 -66407.5 4970.31 -71377.8 632.70391
2.69 268.42623 289.82709 46718.653 -66070.5 5111.99 -71182.5 634.99237
2.7 264.00098 -750.58653 47090.957 -66115.8 5027.71 -71143.6 639.32716
2.71 276.8046 563.72509 46399.04 -65556.7 5271.55 -70828.3 639.35877
2.72 277.94614 437.05323 46465.974 -65729.6 5293.29 -71022.9 641.36575
2.73 272.04254 125.58344 46643.153 -65876.9 5180.86 -71057.8 643.39425
2.74 264.39463 243.97708 46537.962 -65909.7 5035.21 -70944.9 648.43641
2.75 274.94759 17.13344 46483.025 -65804.6 5236.18 -71040.8 652.81887
2.76 274.30749 553.56308 46342.47 -65773.4 5223.99 -70997.4 654.13993
2.77 277.53722 170.07462 46382.139 -65649.2 5285.5 -70934.7 659.22544
2.78 277.57639 -284.63781 46836.903 -65947.8 5286.25 -71234.1 663.92681
2.79 265.73391 -256.83736 46940.484 -66097.5 5060.72 -71158.2 667.56086
2.8 269.80119 205.23495 46571.694 -65935.2 5138.18 -71073.3 666.64788
2.81 267.77863 64.420297 46554.195 -66318.8 5099.66 -71418.5 665.80059
2.82 271.46574 -282.35482 46838.348 -66208.9 5169.88 -71378.7 669.81232
2.83 266.44764 653.4722 46325.337 -66500.6 5074.31 -71574.9 666.06999
2.84 261.25888 -570.30574 46999.958 -66117.6 4975.49 -71093.1 674.16531
2.85 266.93146 -1.4993837 46507.732 -65933.5 5083.52 -71017 672.88028
2.86 271.73712 662.79621 46364.837 -65805 5175.04 -70980 674.98864
2.87 271.59293 -127.3105 46638.751 -66079.5 5172.3 -71251.8 680.74486
2.88 277.54552 -452.32712 46835.391 -65746.5 5285.66 -71032.2 682.96537
2.89 269.71349 11.364966 46605.043 -66247.2 5136.5 -71383.7 684.34208
2.9 272.00141 194.18169 46468.711 -66184.9 5180.08 -71365 685.11182
2.91 270.65046 386.67525 46330.501 -66381.4 5154.35 -71535.8 685.9544
2.92 272.78395 387.49106 46477.6 -66064.6 5194.98 -71259.5 687.86691
2.93 268.45459 -140.98489 46791.083 -66191.1 5112.53 -71303.7 694.99768
2.94 271.79879 -374.49612 46804.204 -65635.8 5176.22 -70812 699.52442
2.95 281.22627 2.3399529 46543.456 -65608.5 5355.76 -70964.3 698.4083
2.96 260.04893 384.06165 46433.563 -66130.8 4952.45 -71083.3 701.2631
2.97 272.47737 323.73383 46642.371 -66072.9 5189.14 -71262 704.69075
2.98 255.50173 -532.73793 46804.696 -66145.2 4865.85 -71011 708.77229
2.99 260.7852 -674.61802 46890.605 -66227.8 4966.47 -71194.3 710.90935
3 265.27585 -412.79874 46791.018 -66458.6 5051.99 -71510.6 709.57129
3.01 272.14044 -500.12305 46934.786 -66032 5182.72 -71214.7 711.91208
3.02 270.24443 -426.6258 47003.092 -65935.5 5146.62 -71082.1 712.93291
3.03 261.70625 39.969291 46455.126 -65998.3 4984.01 -70982.3 713.80768
3.04 272.31946 328.68388 46410.864 -65855 5186.13 -71041.1 714.94494
3.05 262.58408 -498.36157 47002.709 -66177.7 5000.73 -71178.4 720.77788
3.06 271.75518 247.56492 46521.432 -65778.7 5175.39 -70954.1 717.59908
3.07 266.15222 87.245092 46680.819 -66273.5 5068.68 -71342.2 723.96773
3.08 265.63472 -500.41747 47042.743 -65996.1 5058.83 -71054.9 725.99458
3.09 268.77222 -242.86123 46824.197 -66246.5 5118.58 -71365 725.34139
3.1 265.11274 478.77743 46443.318 -66123 5048.89 -71171.9 725.92258
3.11 262.08368 177.96404 46586.461 -66359.6 4991.2 -71350.8 728.06605
3.12 268.5605 -312.78379 46931.682 -66113 5114.55 -71227.6 734.58565
3.13 263.45638 454.96199 46527.635 -66373.3 5017.34 -71390.6 731.82773
3.14 271.88905 913.36974 46308.11 -66313.9 5177.94 -71491.8 729.09299
3.15 268.5965 518.46119 46393.385 -66690.3 5115.23 -71805.5 728.95433
3.16 268.94288 389.22107 46412.939 -66527.7 5121.83 -71649.6 730.26233
3.17 259.31491 341.46519 46580.716 -66860.3 4938.47 -71798.7 731.77584
3.18 275.24185 267.84297 46594.349 -66637 5241.79 -71878.8 731.9357
3.19 259.00434 44.61316 46627.993 -66451.8 4932.56 -71384.4 735.11434
3.2 271.00635 143.68566 46544.976 -66182.6 5161.13 -71343.7 737.27177
3.21 268.93081 -862.76948 47178.879 -66393.5 5121.6 -71515.1 743.95729
3.22 262.27727 -648.84423 47055.535 -66260 4994.89 -71254.9 746.39652
3.23 272.95427 107.36151 46672.185 -66191.9 5198.22 -71390.1 745.81166
3.24 256.71423 255.55548 46561.502 -66602 4888.94 -71490.9 744.8475
3.25 272.46754 90.54481 46670.582 -66386.7 5188.95 -71575.7 748.94825
3.26 262.03779 706.53347 46366.089 -66830.5 4990.33 -71820.9 746.40956
3.27 271.1809 52.463687 46743.259 -66755.8 5164.45 -71920.3 752.65898
3.28 265.08017 -613.55526 46995.002 -66558.3 5048.27 -71606.6 756.49953
3.29 274.6058 -464.99383 46948.726 -66507.9 5229.68 -71737.6 756.54764
3.3 276.19997 -840.78688 47118.418 -66249.1 5260.04 -71509.1 759.59416
3.31 277.84599 399.16657 46494.301 -66137.2 5291.38 -71428.6 753.66351
3.32 268.22184 602.44379 46201.583 -66494.6 5108.1 -71602.6 751.98615
3.33 267.74924 -254.35942 46747.263 -66173.5 5099.1 -71272.6 757.73075
3.34 266.72287 463.15969 46467.798 -66351.2 5079.55 -71430.8 757.13457
3.35 270.61845 -735.95539 47111.195 -66533.8 5153.74 -71687.5 766.22018
3.36 280.02726 635.81409 46400.29 -66197.2 5332.92 -71530.2 762.73507
3.37 261.50046 284.81952 46600.044 -66370.6 4980.09 -71350.6 765.59447
3.38 266.04698 42.990811 46623.63 -66206 5066.68 -71272.7 766.20748
3.39 275.00997 -307.63493 46889.506 -66071.8 5237.37 -71309.2 768.94787
3.4 260.71943 -195.25958 46686.525 -66664.9 4965.22 -71630.1 767.22276
