114000    268.61439   -429.94406    125706.03   -39242.359    3337.2695   -42579.629    2886.4314   0.99210835 
116000    271.34949   -248.51454    125930.43   -39075.846    3371.2505   -42447.097     2912.239   0.99034049 
118000    267.07489   -294.27654    125636.85   -39050.629    3318.1427   -42368.772    2943.7121   0.99265462 
120000    267.64585   -410.66068    125769.84   -39180.388    3325.2364   -42505.624    2978.3298   0.99160504 
122000    277.93131   -466.56412    125598.82   -39138.112    3453.0231   -42591.135    3001.8243   0.99295519 
124000    269.15108   -521.17292    125914.99   -39149.288    3343.9374   -42493.226     3030.526   0.99046196 
126000    270.26571   -579.54992     125677.7   -39166.153    3357.7856   -42523.939    3055.3439   0.99233197 
128000    274.75231    -671.1444    126065.52    -39205.81    3413.5272   -42619.337    3091.7904   0.98927922 
130000    278.37943   -699.04062    125393.36   -39088.791    3458.5905   -42547.382    3105.0542   0.99458218 
132000    273.30997   -375.43789    125897.05   -39025.145    3395.6075   -42420.753    3140.4502   0.99060304 
134000    277.62624   -101.34396    125582.83   -39005.791     3449.233   -42455.024    3162.5975   0.99308167 
136000    278.70303   -539.79764     125795.9   -38978.344     3462.611   -42440.955    3195.5162   0.99139956 
138000    276.83926   -574.16028    125632.32   -38944.717    3439.4555   -42384.172    3224.2538   0.99269042 
140000     282.2682   -664.70347    126069.68   -38918.231    3506.9047   -42425.136    3246.9021   0.98924658 
142000    274.92745   -444.45448     125770.6    -39084.67    3415.7031   -42500.373      3261.12     0.991599 
144000    268.00727   -119.13772     125716.1   -39155.454    3329.7266    -42485.18    3289.3935   0.99202892 
146000    276.37155   -218.45815    125928.72   -39102.579    3433.6447   -42536.223    3318.2887    0.9903539 
148000    277.29527   -514.50418    125856.91   -39137.223    3445.1209   -42582.344    3349.6528   0.99091896 
150000     277.8046   -225.86351    125738.18   -39222.263    3451.4489   -42673.712    3375.6138   0.99185469 
152000    272.63042   -715.16291    126014.19   -39114.029    3387.1648   -42501.193    3409.6263   0.98968225 
154000    278.94261   -680.61588    125747.02   -38988.561    3465.5875   -42454.148    3427.3801   0.99178495 
156000    275.02805   -133.61515    125845.22   -38988.474     3416.953   -42405.427    3463.9214   0.99101104 
158000    272.71832   -506.88965    125663.68   -38995.079    3388.2569   -42383.336    3493.0228   0.99244273 
160000    272.86573   -949.91659    126100.33   -39037.811    3390.0883   -42427.899     3534.922   0.98900617 
162000    269.61925   -555.78312    126150.83   -39115.886     3349.754    -42465.64    3569.7272   0.98861025 
164000    275.76578   -104.98478    125500.67   -38920.253    3426.1186   -42346.372    3583.3789   0.99373174 
166000    272.48485   -676.91249    125648.42   -39052.533    3385.3563   -42437.889    3607.8778   0.99256328 
168000    273.82647   -649.72817    125759.85   -39056.663    3402.0245   -42458.687      3642.54   0.99168382 
170000    279.02195   -491.44572    125690.53   -38941.966    3466.5733    -42408.54    3667.3456    0.9922307 
172000    279.61412   -312.12943    125312.89   -38972.668    3473.9303   -42446.598    3690.1619    0.9952209 
174000    274.07849    -612.5962    125628.35   -38929.243    3405.1556   -42334.398    3720.3842   0.99272184 
176000    277.20503   -541.82371     125969.7   -39057.221    3443.9998   -42501.221    3760.3857    0.9900318 
178000    276.70779   -228.83157    125386.51   -39084.044    3437.8221   -42521.866     3788.049   0.99463654 
180000    274.31955   -364.49875    125678.58   -38975.865    3408.1506   -42384.015    3823.9888   0.99232505 
182000    275.47303   -343.97541    125490.21   -39104.965    3422.4814   -42527.446    3847.6296    0.9938146 
184000    272.94706   -670.72689    125757.34   -39169.637    3391.0987   -42560.735    3881.9074   0.99170357 
186000    272.21331   -515.05255    125811.16   -39106.798    3381.9826   -42488.781    3907.4771   0.99127934 
188000    269.81108   -297.16212    125671.82   -39108.236    3352.1372   -42460.374    3945.6845   0.99237844 
190000    271.58338   -878.17481    126064.91   -39118.021    3374.1563   -42492.177    3979.2029   0.98928401 
192000     275.1886   -361.58451    125588.75   -39175.628    3418.9477   -42594.576    4004.3902   0.99303486 
194000    278.94785   -539.71547    125860.15   -39051.326    3465.6526   -42516.978    4028.2556   0.99089349 
196000    276.82473   -605.70492    125978.25   -39070.653     3439.275   -42509.928    4064.7264   0.98996453 
198000    270.91327   -539.16533    126089.19    -38961.87    3365.8309   -42327.701    4090.8645   0.98909354 
